date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
29102020|29|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|445|9|363|73|534000|1775.7|301|16|167|8
28102020|28|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|445|9|363|73|534000|1775.7|301|16|167|8
27102020|27|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|444|8|362|74|534000|1775.7|301|16|167|8
26102020|26|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|444|8|362|74|534000|1775.7|301|16|167|8
25102020|25|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|444|8|362|74|534000|1775.7|301|16|167|8
24102020|24|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|439|8|352|79|534000|1775.7|301|16|167|8
23102020|23|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|439|8|352|79|534000|1775.7|301|16|167|8
22102020|22|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|439|8|351|80|534000|1775.7|301|16|167|8
21102020|21|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|439|8|351|80|534000|1775.7|301|16|167|8
20102020|20|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|439|8|349|82|534000|1775.7|301|16|167|8
19102020|19|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|433|8|344|81|534000|1775.7|301|16|167|8
18102020|18|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|433|8|344|81|534000|1775.7|301|16|167|8
17102020|17|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|433|8|344|81|534000|1775.7|301|16|167|8
16102020|16|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|433|8|342|83|534000|1775.7|301|16|167|8
15102020|15|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|429|8|340|81|534000|1775.7|301|16|167|8
14102020|14|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|424|8|335|81|534000|1775.7|301|16|167|8
13102020|13|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|422|8|312|102|534000|1775.7|301|16|167|8
12102020|12|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|421|7|310|104|534000|1775.7|301|16|167|8
11102020|11|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|421|7|310|104|534000|1775.7|301|16|167|8
10102020|10|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|421|7|310|104|534000|1775.7|301|16|167|8
09102020|09|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|421|7|163|251|534000|1775.7|301|16|167|8
08102020|08|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|414|7|155|252|534000|1775.7|301|16|167|8
07102020|07|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|414|7|155|252|534000|1775.7|301|16|167|8
06102020|06|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|414|7|154|253|534000|1775.7|301|16|167|8
05102020|05|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|414|7|153|254|534000|1775.7|301|16|167|8
04102020|04|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|413|7|151|255|534000|1775.7|301|16|167|8
03102020|03|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|405|7|149|249|534000|1775.7|301|16|167|8
02102020|02|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|403|7|138|258|534000|1775.7|301|16|167|8
01102020|01|10|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|398|7|137|254|534000|1775.7|301|16|167|8
30092020|30|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|398|7|137|254|534000|1775.7|301|16|167|8
29092020|29|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|378|7|136|235|534000|1775.7|301|16|167|8
28092020|28|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|223|7|135|81|534000|1775.7|301|16|167|8
27092020|27|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|223|7|135|81|534000|1775.7|301|16|167|8
26092020|26|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|179|7|128|44|534000|1775.7|301|16|167|8
25092020|25|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|179|7|128|44|534000|1775.7|301|16|167|8
24092020|24|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|177|6|128|43|534000|1775.7|301|16|167|8
23092020|23|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|172|5|119|48|534000|1775.7|301|16|167|8
22092020|22|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|169|5|119|45|534000|1775.7|301|16|167|8
21092020|21|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|169|5|119|45|534000|1775.7|301|16|167|8
20092020|20|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|168|5|119|44|534000|1775.7|301|16|167|8
19092020|19|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|166|5|118|43|534000|1775.7|301|16|167|8
18092020|18|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|166|5|118|43|534000|1775.7|301|16|167|8
17092020|17|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|166|5|118|43|534000|1775.7|301|16|167|8
16092020|16|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|162|5|107|50|534000|1775.7|301|16|167|8
15092020|15|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|162|5|107|50|534000|1775.7|301|16|167|8
14092020|14|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|161|5|106|50|534000|1775.7|301|16|167|8
13092020|13|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|161|5|105|51|534000|1775.7|301|16|167|8
12092020|12|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|159|5|102|52|534000|1775.7|301|16|167|8
11092020|11|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|158|5|102|51|534000|1775.7|301|16|167|8
10092020|10|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|156|5|99|52|534000|1775.7|301|16|167|8
09092020|09|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|141|5|95|41|534000|1775.7|301|16|167|8
08092020|08|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|132|5|89|38|534000|1775.7|301|16|167|8
07092020|07|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|132|5|89|38|534000|1775.7|301|16|167|8
06092020|06|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|132|5|89|38|534000|1775.7|301|16|167|8
05092020|05|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|132|5|89|38|534000|1775.7|301|16|167|8
04092020|04|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|129|5|84|40|534000|1775.7|301|16|167|8
03092020|03|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|129|5|82|42|534000|1775.7|301|16|167|8
02092020|02|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|129|5|81|43|534000|1775.7|301|16|167|8
01092020|01|09|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|128|5|81|42|534000|1775.7|301|16|167|8
31082020|31|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|128|5|81|42|534000|1775.7|301|16|167|8
30082020|30|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|128|5|81|42|534000|1775.7|301|16|167|8
29082020|29|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|128|5|79|44|534000|1775.7|301|16|167|8
28082020|28|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|128|5|79|44|534000|1775.7|301|16|167|8
27082020|27|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|117|5|74|38|534000|1775.7|301|16|167|8
26082020|26|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|116|5|74|37|534000|1775.7|301|16|167|8
25082020|25|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|116|5|74|37|534000|1775.7|301|16|167|8
24082020|24|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|116|5|74|37|534000|1775.7|301|16|167|8
23082020|23|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|115|5|74|36|534000|1775.7|301|16|167|8
22082020|22|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|113|5|72|36|534000|1775.7|301|16|167|8
21082020|21|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|104|5|69|30|534000|1775.7|301|16|167|8
20082020|20|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|104|5|69|30|534000|1775.7|301|16|167|8
19082020|19|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|104|5|69|30|534000|1775.7|301|16|167|8
18082020|18|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|104|5|69|30|534000|1775.7|301|16|167|8
17082020|17|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|103|5|69|29|534000|1775.7|301|16|167|8
16082020|16|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|103|5|63|35|534000|1775.7|301|16|167|8
15082020|15|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|103|5|63|35|534000|1775.7|301|16|167|8
14082020|14|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|102|5|60|37|534000|1775.7|301|16|167|8
13082020|13|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|95|5|60|30|534000|1775.7|301|16|167|8
12082020|12|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|93|4|54|35|534000|1775.7|301|16|167|8
11082020|11|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|93|3|54|36|534000|1775.7|301|16|167|8
10082020|10|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|92|3|54|35|534000|1775.7|301|16|167|8
09082020|09|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|92|3|54|35|534000|1775.7|301|16|167|8
08082020|08|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|92|3|54|35|534000|1775.7|301|16|167|8
07082020|07|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|91|3|47|41|534000|1775.7|301|16|167|8
06082020|06|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|89|3|44|42|534000|1775.7|301|16|167|8
05082020|05|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|89|3|44|42|534000|1775.7|301|16|167|8
04082020|04|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|85|3|44|38|534000|1775.7|301|16|167|8
03082020|03|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|85|2|41|42|534000|1775.7|301|16|167|8
02082020|02|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|85|2|39|44|534000|1775.7|301|16|167|8
01082020|01|08|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|65|1|37|27|534000|1775.7|301|16|167|8
31072020|31|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|65|1|37|27|534000|1775.7|301|16|167|8
30072020|30|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|65|1|37|27|534000|1775.7|301|16|167|8
29072020|29|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|65|1|37|27|534000|1775.7|301|16|167|8
28072020|28|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|59|1|37|21|534000|1775.7|301|16|167|8
27072020|27|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|59|1|37|21|534000|1775.7|301|16|167|8
26072020|26|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|59|1|37|21|534000|1775.7|301|16|167|8
25072020|25|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|52|1|36|15|534000|1775.7|301|16|167|8
24072020|24|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|49|1|33|15|534000|1775.7|301|16|167|8
23072020|23|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|49|1|33|15|534000|1775.7|301|16|167|8
22072020|22|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|49|1|33|15|534000|1775.7|301|16|167|8
21072020|21|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|49|1|33|15|534000|1775.7|301|16|167|8
20072020|20|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|47|1|33|13|534000|1775.7|301|16|167|8
19072020|19|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|47|1|33|13|534000|1775.7|301|16|167|8
18072020|18|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|44|1|32|11|534000|1775.7|301|16|167|8
17072020|17|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|44|1|32|11|534000|1775.7|301|16|167|8
16072020|16|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|44|1|32|11|534000|1775.7|301|16|167|8
15072020|15|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|44|1|32|11|534000|1775.7|301|16|167|8
14072020|14|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|44|1|32|11|534000|1775.7|301|16|167|8
13072020|13|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|43|1|32|10|534000|1775.7|301|16|167|8
12072020|12|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|43|1|30|12|534000|1775.7|301|16|167|8
11072020|11|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|43|1|30|12|534000|1775.7|301|16|167|8
10072020|10|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|43|1|30|12|534000|1775.7|301|16|167|8
09072020|09|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|40|1|30|9|534000|1775.7|301|16|167|8
08072020|08|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|40|1|30|9|534000|1775.7|301|16|167|8
07072020|07|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|40|1|30|9|534000|1775.7|301|16|167|8
06072020|06|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|39|1|26|12|534000|1775.7|301|16|167|8
05072020|05|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|39|1|26|12|534000|1775.7|301|16|167|8
04072020|04|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|39|1|26|12|534000|1775.7|301|16|167|8
03072020|03|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|39|1|26|12|534000|1775.7|301|16|167|8
02072020|02|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|38|1|25|12|534000|1775.7|301|16|167|8
01072020|01|07|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|38|1|25|12|534000|1775.7|301|16|167|8
30062020|30|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|38|1|25|12|534000|1775.7|301|16|167|8
29062020|29|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|37|1|24|12|534000|1775.7|301|16|167|8
28062020|28|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|37|1|24|12|534000|1775.7|301|16|167|8
27062020|27|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|37|1|24|12|534000|1775.7|301|16|167|8
26062020|26|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|36|1|20|15|534000|1775.7|301|16|167|8
25062020|25|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|35|1|19|15|534000|1775.7|301|16|167|8
24062020|24|06|2020|367|27|Sulawesi Barat|Kab. Polewali Mandar|Polewali Mandar|35|1|19|15|534000|1775.7|301|16|167|8
19052021|19|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|404|11|373|20|148000|3014.4|49|5|54|4
18052021|18|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|404|11|373|20|148000|3014.4|49|5|54|4
17052021|17|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
16052021|16|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
15052021|15|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
14052021|14|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
13052021|13|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
12052021|12|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
11052021|11|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
10052021|10|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
09052021|09|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
08052021|08|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
07052021|07|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
06052021|06|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
05052021|05|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|397|11|373|13|148000|3014.4|49|5|54|4
04052021|04|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|396|11|373|12|148000|3014.4|49|5|54|4
03052021|03|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|395|11|372|12|148000|3014.4|49|5|54|4
02052021|02|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|395|11|372|12|148000|3014.4|49|5|54|4
01052021|01|05|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|10|372|3|148000|3014.4|49|5|54|4
30042021|30|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|10|372|3|148000|3014.4|49|5|54|4
29042021|29|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|10|372|3|148000|3014.4|49|5|54|4
28042021|28|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|10|372|3|148000|3014.4|49|5|54|4
27042021|27|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|9|367|9|148000|3014.4|49|5|54|4
26042021|26|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|9|367|9|148000|3014.4|49|5|54|4
25042021|25|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|9|367|9|148000|3014.4|49|5|54|4
24042021|24|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|9|367|9|148000|3014.4|49|5|54|4
23042021|23|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|385|9|367|9|148000|3014.4|49|5|54|4
22042021|22|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|383|9|367|7|148000|3014.4|49|5|54|4
21042021|21|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|383|9|367|7|148000|3014.4|49|5|54|4
20042021|20|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
19042021|19|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
18042021|18|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
17042021|17|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
16042021|16|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
15042021|15|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
14042021|14|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
13042021|13|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
12042021|12|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|367|5|148000|3014.4|49|5|54|4
11042021|11|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|366|6|148000|3014.4|49|5|54|4
10042021|10|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|366|6|148000|3014.4|49|5|54|4
09042021|09|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|366|6|148000|3014.4|49|5|54|4
08042021|08|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|381|9|366|6|148000|3014.4|49|5|54|4
07042021|07|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|378|9|366|3|148000|3014.4|49|5|54|4
06042021|06|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|378|9|366|3|148000|3014.4|49|5|54|4
05042021|05|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|378|9|364|5|148000|3014.4|49|5|54|4
04042021|04|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|378|9|359|10|148000|3014.4|49|5|54|4
03042021|03|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|377|9|359|9|148000|3014.4|49|5|54|4
02042021|02|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|377|9|359|9|148000|3014.4|49|5|54|4
01042021|01|04|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|377|9|359|9|148000|3014.4|49|5|54|4
31032021|31|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|377|9|359|9|148000|3014.4|49|5|54|4
30032021|30|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|375|9|359|7|148000|3014.4|49|5|54|4
29032021|29|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|375|9|359|7|148000|3014.4|49|5|54|4
28032021|28|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|375|9|359|7|148000|3014.4|49|5|54|4
27032021|27|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|375|9|359|7|148000|3014.4|49|5|54|4
26032021|26|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|375|9|359|7|148000|3014.4|49|5|54|4
25032021|25|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|375|9|359|7|148000|3014.4|49|5|54|4
24032021|24|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|374|9|358|7|148000|3014.4|49|5|54|4
23032021|23|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|374|9|358|7|148000|3014.4|49|5|54|4
22032021|22|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|374|9|358|7|148000|3014.4|49|5|54|4
21032021|21|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|358|4|148000|3014.4|49|5|54|4
20032021|20|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|351|11|148000|3014.4|49|5|54|4
19032021|19|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|351|11|148000|3014.4|49|5|54|4
18032021|18|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|351|11|148000|3014.4|49|5|54|4
17032021|17|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|351|11|148000|3014.4|49|5|54|4
16032021|16|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|351|11|148000|3014.4|49|5|54|4
15032021|15|03|2021|505|27|Sulawesi Barat|Kab. Mamuju Tengah|Mamuju Tengah|371|9|351|11|148000|3014.4|49|5|54|4
