date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
29012021|29|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|242|12|230||180000|31|5806|5|35|
28012021|28|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|241|12|229||180000|31|5806|5|35|
27012021|27|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|240|12|228||180000|31|5806|5|35|
26012021|26|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|239|12|227||180000|31|5806|5|35|
25012021|25|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|238|12|226||180000|31|5806|5|35|
24012021|24|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|237|12|225||180000|31|5806|5|35|
23012021|23|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|236|12|224||180000|31|5806|5|35|
22012021|22|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|235|12|223||180000|31|5806|5|35|
21012021|21|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|234|12|222||180000|31|5806|5|35|
20012021|20|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|233|12|221||180000|31|5806|5|35|
19012021|19|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|232|12|220||180000|31|5806|5|35|
18012021|18|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|231|12|218|1|180000|31|5806|5|35|
17012021|17|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|230|12|215|3|180000|31|5806|5|35|
16012021|16|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|229|12|212|5|180000|31|5806|5|35|
15012021|15|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|229|12|212|5|180000|31|5806|5|35|
14012021|14|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|228|12|209|7|180000|31|5806|5|35|
13012021|13|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|227|12|207|8|180000|31|5806|5|35|
12012021|12|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|226|12|206|8|180000|31|5806|5|35|
11012021|11|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|225|12|205|8|180000|31|5806|5|35|
10012021|10|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|224|12|203|9|180000|31|5806|5|35|
09012021|09|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|223|12|201|10|180000|31|5806|5|35|
08012021|08|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|222|12|198|12|180000|31|5806|5|35|
07012021|07|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|221|12|196|13|180000|31|5806|5|35|
06012021|06|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|220|12|194|14|180000|31|5806|5|35|
05012021|05|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|219|12|193|14|180000|31|5806|5|35|
04012021|04|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|218|12|192|14|180000|31|5806|5|35|
03012021|03|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|217|12|190|15|180000|31|5806|5|35|
02012021|02|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|216|12|188|16|180000|31|5806|5|35|
01012021|01|01|2021|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|215|12|186|17|180000|31|5806|5|35|
31122020|31|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|199|12|184|3|180000|31|5806|5|35|
30122020|30|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|198|12|183|3|180000|31|5806|5|35|
29122020|29|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|198|12|183|3|180000|31|5806|5|35|
28122020|28|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|197|12|182|3|180000|31|5806|5|35|
27122020|27|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|192|10|182||180000|31|5806|5|35|
26122020|26|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|191|10|181||180000|31|5806|5|35|
25122020|25|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|190|10|180||180000|31|5806|5|35|
24122020|24|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|189|10|179||180000|31|5806|5|35|
23122020|23|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|188|10|178||180000|31|5806|5|35|
22122020|22|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|187|10|177||180000|31|5806|5|35|
21122020|21|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|186|10|176||180000|31|5806|5|35|
20122020|20|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|185|10|175||180000|31|5806|5|35|
19122020|19|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|184|10|174||180000|31|5806|5|35|
18122020|18|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|184|10|174||180000|31|5806|5|35|
17122020|17|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|183|10|173||180000|31|5806|5|35|
16122020|16|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|182|10|172||180000|31|5806|5|35|
15122020|15|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|181|10|171||180000|31|5806|5|35|
14122020|14|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|180|10|170||180000|31|5806|5|35|
13122020|13|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|179|10|169||180000|31|5806|5|35|
12122020|12|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|178|10|168||180000|31|5806|5|35|
11122020|11|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|177|10|167||180000|31|5806|5|35|
10122020|10|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|176|10|166||180000|31|5806|5|35|
09122020|09|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|175|10|165||180000|31|5806|5|35|
08122020|08|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|174|10|164||180000|31|5806|5|35|
07122020|07|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|173|10|163||180000|31|5806|5|35|
06122020|06|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|172|10|162||180000|31|5806|5|35|
05122020|05|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|171|10|161||180000|31|5806|5|35|
04122020|04|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|170|10|160||180000|31|5806|5|35|
03122020|03|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|169|10|159||180000|31|5806|5|35|
02122020|02|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|168|10|158||180000|31|5806|5|35|
01122020|01|12|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|167|10|157||180000|31|5806|5|35|
30112020|30|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|166|10|156||180000|31|5806|5|35|
29112020|29|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|165|10|155||180000|31|5806|5|35|
28112020|28|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|164|10|154||180000|31|5806|5|35|
27112020|27|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|163|10|153||180000|31|5806|5|35|
26112020|26|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|162|10|152||180000|31|5806|5|35|
25112020|25|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|161|10|151||180000|31|5806|5|35|
24112020|24|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|160|10|150||180000|31|5806|5|35|
23112020|23|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|159|10|149||180000|31|5806|5|35|
22112020|22|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|158|10|148||180000|31|5806|5|35|
21112020|21|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|157|10|147||180000|31|5806|5|35|
20112020|20|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|156|10|146||180000|31|5806|5|35|
19112020|19|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|155|10|145||180000|31|5806|5|35|
18112020|18|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|154|10|144||180000|31|5806|5|35|
17112020|17|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|154|10|144||180000|31|5806|5|35|
16112020|16|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|153|10|143||180000|31|5806|5|35|
15112020|15|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|152|10|142||180000|31|5806|5|35|
14112020|14|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|151|10|141||180000|31|5806|5|35|
13112020|13|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|150|10|140||180000|31|5806|5|35|
12112020|12|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|149|10|139||180000|31|5806|5|35|
11112020|11|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|148|10|138||180000|31|5806|5|35|
10112020|10|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|147|10|137||180000|31|5806|5|35|
09112020|09|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|146|10|136||180000|31|5806|5|35|
08112020|08|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|145|10|135||180000|31|5806|5|35|
07112020|07|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|144|10|134||180000|31|5806|5|35|
06112020|06|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|143|10|133||180000|31|5806|5|35|
05112020|05|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|142|10|132||180000|31|5806|5|35|
04112020|04|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|141|10|131||180000|31|5806|5|35|
03112020|03|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|140|10|130||180000|31|5806|5|35|
02112020|02|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
01112020|01|11|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
31102020|31|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
30102020|30|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
29102020|29|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
28102020|28|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
27102020|27|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
26102020|26|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
25102020|25|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
24102020|24|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
23102020|23|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
22102020|22|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
21102020|21|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
20102020|20|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|119|10|180000|31|5806|5|35|
19102020|19|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|103|26|180000|31|5806|5|35|
18102020|18|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|139|10|103|26|180000|31|5806|5|35|
17102020|17|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
16102020|16|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
15102020|15|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
14102020|14|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
13102020|13|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
12102020|12|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
11102020|11|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
10102020|10|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
09102020|09|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
08102020|08|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
07102020|07|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
06102020|06|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
05102020|05|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|100|7|180000|31|5806|5|35|
04102020|04|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|83|24|180000|31|5806|5|35|
03102020|03|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|83|24|180000|31|5806|5|35|
02102020|02|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|83|24|180000|31|5806|5|35|
01102020|01|10|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|114|7|83|24|180000|31|5806|5|35|
26092020|26|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|104|7|77|20|180000|31|5806|5|35|
25092020|25|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|102|7|75|20|180000|31|5806|5|35|
24092020|24|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|100|7|70|23|180000|31|5806|5|35|
23092020|23|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|100|7|70|23|180000|31|5806|5|35|
22092020|22|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|95|7|63|25|180000|31|5806|5|35|
21092020|21|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|94|7|63|24|180000|31|5806|5|35|
20092020|20|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|93|7|59|27|180000|31|5806|5|35|
19092020|19|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|92|7|59|26|180000|31|5806|5|35|
18092020|18|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|91|7|59|25|180000|31|5806|5|35|
17092020|17|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|90|7|58|25|180000|31|5806|5|35|
16092020|16|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|83|7|52|24|180000|31|5806|5|35|
15092020|15|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|83|7|52|24|180000|31|5806|5|35|
14092020|14|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|82|7|52|23|180000|31|5806|5|35|
13092020|13|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|82|7|52|23|180000|31|5806|5|35|
12092020|12|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|80|7|51|22|180000|31|5806|5|35|
11092020|11|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|7|51|21|180000|31|5806|5|35|
10092020|10|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|7|51|21|180000|31|5806|5|35|
09092020|09|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|7|51|21|180000|31|5806|5|35|
08092020|08|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|6|51|22|180000|31|5806|5|35|
07092020|07|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|6|51|22|180000|31|5806|5|35|
06092020|06|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|6|51|22|180000|31|5806|5|35|
05092020|05|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|6|49|24|180000|31|5806|5|35|
04092020|04|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|79|6|43|30|180000|31|5806|5|35|
03092020|03|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|77|6|43|28|180000|31|5806|5|35|
02092020|02|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|77|6|43|28|180000|31|5806|5|35|
01092020|01|09|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|73|6|42|25|180000|31|5806|5|35|
31082020|31|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|72|6|42|24|180000|31|5806|5|35|
30082020|30|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|71|4|41|26|180000|31|5806|5|35|
29082020|29|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|71|4|40|27|180000|31|5806|5|35|
28082020|28|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|63|4|38|21|180000|31|5806|5|35|
27082020|27|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|62|3|38|21|180000|31|5806|5|35|
26082020|26|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|62|3|37|22|180000|31|5806|5|35|
25082020|25|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|62|3|35|24|180000|31|5806|5|35|
24082020|24|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|60|3|33|24|180000|31|5806|5|35|
23082020|23|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|58|3|31|24|180000|31|5806|5|35|
22082020|22|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|57|3|31|23|180000|31|5806|5|35|
21082020|21|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|56|3|28|25|180000|31|5806|5|35|
20082020|20|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|56|3|28|25|180000|31|5806|5|35|
19082020|19|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|55|3|22|30|180000|31|5806|5|35|
18082020|18|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|55|3|22|30|180000|31|5806|5|35|
17082020|17|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|53|3|21|29|180000|31|5806|5|35|
16082020|16|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|53|3|21|29|180000|31|5806|5|35|
15082020|15|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|53|3|21|29|180000|31|5806|5|35|
14082020|14|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|50|3|21|26|180000|31|5806|5|35|
13082020|13|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|50|3|17|30|180000|31|5806|5|35|
12082020|12|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|47|3|16|28|180000|31|5806|5|35|
11082020|11|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|47|3|16|28|180000|31|5806|5|35|
10082020|10|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|46|3|16|27|180000|31|5806|5|35|
09082020|09|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|45|3|16|26|180000|31|5806|5|35|
08082020|08|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|45|3|16|26|180000|31|5806|5|35|
07082020|07|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|44|3|16|25|180000|31|5806|5|35|
06082020|06|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|44|3|8|33|180000|31|5806|5|35|
05082020|05|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|44|3|8|33|180000|31|5806|5|35|
04082020|04|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|44|3|8|33|180000|31|5806|5|35|
03082020|03|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|43|3|8|32|180000|31|5806|5|35|
02082020|02|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|41|3|8|30|180000|31|5806|5|35|
01082020|01|08|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|39|3|8|28|180000|31|5806|5|35|
31072020|31|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|37|3|5|29|180000|31|5806|5|35|
30072020|30|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|37|3|5|29|180000|31|5806|5|35|
29072020|29|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|36|3|4|29|180000|31|5806|5|35|
28072020|28|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|34|3|4|27|180000|31|5806|5|35|
27072020|27|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|30|3|4|23|180000|31|5806|5|35|
26072020|26|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|27|3|4|20|180000|31|5806|5|35|
25072020|25|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|27|3|4|20|180000|31|5806|5|35|
24072020|24|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|27|3|4|20|180000|31|5806|5|35|
23072020|23|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|27|3|4|20|180000|31|5806|5|35|
22072020|22|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|24|1|4|19|180000|31|5806|5|35|
21072020|21|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|19|1|4|14|180000|31|5806|5|35|
20072020|20|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|17||4|13|180000|31|5806|5|35|
19072020|19|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|17||4|13|180000|31|5806|5|35|
18072020|18|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|17||4|13|180000|31|5806|5|35|
17072020|17|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|13||4|9|180000|31|5806|5|35|
16072020|16|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|13||4|9|180000|31|5806|5|35|
15072020|15|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|12||4|8|180000|31|5806|5|35|
14072020|14|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|12||4|8|180000|31|5806|5|35|
13072020|13|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|11||4|7|180000|31|5806|5|35|
12072020|12|07|2020|495|34|Sumatera Utara|Kota Tebing Tinggi|Kota Tebing Tinggi|11||4|7|180000|31|5806|5|35|
