date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
24032021|24|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2910|76|2266|568|247000|61.4|4018|9|90|
23032021|23|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2907|76|2266|565|247000|61.4|4018|9|90|
22032021|22|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2906|76|2265|565|247000|61.4|4018|9|90|
21032021|21|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2893|76|2265|552|247000|61.4|4018|9|90|
20032021|20|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2893|76|2265|552|247000|61.4|4018|9|90|
19032021|19|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2890|76|2265|549|247000|61.4|4018|9|90|
18032021|18|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2889|76|2265|548|247000|61.4|4018|9|90|
17032021|17|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2887|76|2263|548|247000|61.4|4018|9|90|
16032021|16|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2886|76|2262|548|247000|61.4|4018|9|90|
15032021|15|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2883|76|2256|551|247000|61.4|4018|9|90|
14032021|14|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2883|76|2254|553|247000|61.4|4018|9|90|
13032021|13|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2883|76|2254|553|247000|61.4|4018|9|90|
12032021|12|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2883|76|2254|553|247000|61.4|4018|9|90|
11032021|11|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2883|76|2249|558|247000|61.4|4018|9|90|
10032021|10|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2881|76|2249|556|247000|61.4|4018|9|90|
09032021|09|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2881|76|2249|556|247000|61.4|4018|9|90|
08032021|08|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2875|76|2249|550|247000|61.4|4018|9|90|
07032021|07|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2875|76|2247|552|247000|61.4|4018|9|90|
06032021|06|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2875|76|2247|552|247000|61.4|4018|9|90|
05032021|05|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2874|76|2246|552|247000|61.4|4018|9|90|
04032021|04|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2874|76|2246|552|247000|61.4|4018|9|90|
03032021|03|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2870|76|2244|550|247000|61.4|4018|9|90|
02032021|02|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2868|76|2240|552|247000|61.4|4018|9|90|
01032021|01|03|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2864|76|2239|549|247000|61.4|4018|9|90|
28022021|28|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2862|75|2233|554|247000|61.4|4018|9|90|
27022021|27|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2862|75|2227|560|247000|61.4|4018|9|90|
26022021|26|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2862|75|2227|560|247000|61.4|4018|9|90|
25022021|25|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2862|75|2227|560|247000|61.4|4018|9|90|
24022021|24|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2862|75|2227|560|247000|61.4|4018|9|90|
23022021|23|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2862|75|2225|562|247000|61.4|4018|9|90|
22022021|22|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2853|75|2222|556|247000|61.4|4018|9|90|
21022021|21|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2853|75|2222|556|247000|61.4|4018|9|90|
20022021|20|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2853|75|2222|556|247000|61.4|4018|9|90|
19022021|19|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2850|75|2220|555|247000|61.4|4018|9|90|
18022021|18|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2850|75|2218|557|247000|61.4|4018|9|90|
17022021|17|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2836|75|2213|548|247000|61.4|4018|9|90|
16022021|16|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2836|75|2213|548|247000|61.4|4018|9|90|
15022021|15|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2836|75|2213|548|247000|61.4|4018|9|90|
14022021|14|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2836|75|2213|548|247000|61.4|4018|9|90|
13022021|13|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2836|75|2213|548|247000|61.4|4018|9|90|
12022021|12|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2836|75|2213|548|247000|61.4|4018|9|90|
11022021|11|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2832|75|2213|544|247000|61.4|4018|9|90|
10022021|10|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2821|75|2212|534|247000|61.4|4018|9|90|
09022021|09|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2820|75|2212|533|247000|61.4|4018|9|90|
08022021|08|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2803|75|2212|516|247000|61.4|4018|9|90|
07022021|07|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2801|75|2212|514|247000|61.4|4018|9|90|
06022021|06|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2792|75|2211|506|247000|61.4|4018|9|90|
05022021|05|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2780|75|2206|499|247000|61.4|4018|9|90|
04022021|04|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2776|75|2205|496|247000|61.4|4018|9|90|
03022021|03|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2496|72|2093|331|247000|61.4|4018|9|90|
02022021|02|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2488|72|2093|323|247000|61.4|4018|9|90|
01022021|01|02|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2470|72|2093|305|247000|61.4|4018|9|90|
31012021|31|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2470|72|2093|305|247000|61.4|4018|9|90|
30012021|30|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2469|72|2093|304|247000|61.4|4018|9|90|
29012021|29|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2464|72|2093|299|247000|61.4|4018|9|90|
28012021|28|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2454|72|2088|294|247000|61.4|4018|9|90|
27012021|27|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2448|72|2030|346|247000|61.4|4018|9|90|
26012021|26|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2444|72|2030|342|247000|61.4|4018|9|90|
25012021|25|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2440|72|2030|338|247000|61.4|4018|9|90|
24012021|24|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2440|72|2030|338|247000|61.4|4018|9|90|
23012021|23|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2433|72|2030|331|247000|61.4|4018|9|90|
22012021|22|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2428|72|2030|326|247000|61.4|4018|9|90|
21012021|21|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2421|72|2030|319|247000|61.4|4018|9|90|
20012021|20|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2421|72|2030|319|247000|61.4|4018|9|90|
19012021|19|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2415|72|2030|313|247000|61.4|4018|9|90|
18012021|18|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2412|72|2030|310|247000|61.4|4018|9|90|
17012021|17|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2410|72|2030|308|247000|61.4|4018|9|90|
16012021|16|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2404|72|2030|302|247000|61.4|4018|9|90|
15012021|15|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2394|72|2030|292|247000|61.4|4018|9|90|
14012021|14|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2386|72|2030|284|247000|61.4|4018|9|90|
13012021|13|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2377|72|2030|275|247000|61.4|4018|9|90|
12012021|12|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2368|72|2030|266|247000|61.4|4018|9|90|
11012021|11|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2339|72|2030|237|247000|61.4|4018|9|90|
10012021|10|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2329|72|2030|227|247000|61.4|4018|9|90|
09012021|09|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2318|72|2030|216|247000|61.4|4018|9|90|
08012021|08|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2312|72|2030|210|247000|61.4|4018|9|90|
07012021|07|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2306|72|2030|204|247000|61.4|4018|9|90|
06012021|06|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2290|72|2030|188|247000|61.4|4018|9|90|
05012021|05|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2263|72|2030|161|247000|61.4|4018|9|90|
04012021|04|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2259|72|2030|157|247000|61.4|4018|9|90|
03012021|03|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2254|72|2030|152|247000|61.4|4018|9|90|
02012021|02|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2253|72|2030|151|247000|61.4|4018|9|90|
01012021|01|01|2021|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2249|72|2030|147|247000|61.4|4018|9|90|
31122020|31|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2249|70|2030|149|247000|61.4|4018|9|90|
30122020|30|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2247|70|2028|149|247000|61.4|4018|9|90|
29122020|29|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2242|70|2025|147|247000|61.4|4018|9|90|
28122020|28|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2237|70|2025|142|247000|61.4|4018|9|90|
27122020|27|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2227|70|2025|132|247000|61.4|4018|9|90|
26122020|26|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2220|70|2025|125|247000|61.4|4018|9|90|
25122020|25|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2213|70|2025|118|247000|61.4|4018|9|90|
24122020|24|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2211|70|2025|116|247000|61.4|4018|9|90|
23122020|23|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2200|70|2025|105|247000|61.4|4018|9|90|
22122020|22|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2175|70|2025|80|247000|61.4|4018|9|90|
21122020|21|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2170|70|2025|75|247000|61.4|4018|9|90|
20122020|20|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2170|70|2025|75|247000|61.4|4018|9|90|
19122020|19|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2170|70|2025|75|247000|61.4|4018|9|90|
18122020|18|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2170|70|2025|75|247000|61.4|4018|9|90|
17122020|17|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2170|70|2025|75|247000|61.4|4018|9|90|
16122020|16|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2170|70|2025|75|247000|61.4|4018|9|90|
15122020|15|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2169|70|2025|74|247000|61.4|4018|9|90|
14122020|14|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2168|70|2025|73|247000|61.4|4018|9|90|
13122020|13|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2165|69|2025|71|247000|61.4|4018|9|90|
12122020|12|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2162|69|2025|68|247000|61.4|4018|9|90|
11122020|11|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2156|69|2025|62|247000|61.4|4018|9|90|
10122020|10|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2155|69|2025|61|247000|61.4|4018|9|90|
09122020|09|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2155|69|2025|61|247000|61.4|4018|9|90|
08122020|08|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2153|69|2019|65|247000|61.4|4018|9|90|
07122020|07|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2153|69|2016|68|247000|61.4|4018|9|90|
06122020|06|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2153|69|2008|76|247000|61.4|4018|9|90|
05122020|05|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2152|69|2001|82|247000|61.4|4018|9|90|
04122020|04|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2151|69|1995|87|247000|61.4|4018|9|90|
03122020|03|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2151|69|1992|90|247000|61.4|4018|9|90|
02122020|02|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2150|69|1983|98|247000|61.4|4018|9|90|
01122020|01|12|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2149|69|1974|106|247000|61.4|4018|9|90|
30112020|30|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2149|69|1971|109|247000|61.4|4018|9|90|
29112020|29|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2147|69|1963|115|247000|61.4|4018|9|90|
28112020|28|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2146|67|1959|120|247000|61.4|4018|9|90|
27112020|27|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2146|67|1957|122|247000|61.4|4018|9|90|
26112020|26|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2146|67|1957|122|247000|61.4|4018|9|90|
25112020|25|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2135|67|1933|135|247000|61.4|4018|9|90|
24112020|24|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2120|67|1933|120|247000|61.4|4018|9|90|
23112020|23|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2118|67|1933|118|247000|61.4|4018|9|90|
22112020|22|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2113|67|1911|135|247000|61.4|4018|9|90|
21112020|21|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2110|67|1911|132|247000|61.4|4018|9|90|
20112020|20|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2099|67|1911|121|247000|61.4|4018|9|90|
19112020|19|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2093|67|1911|115|247000|61.4|4018|9|90|
18112020|18|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2076|67|1911|98|247000|61.4|4018|9|90|
17112020|17|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2070|67|1911|92|247000|61.4|4018|9|90|
16112020|16|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2064|67|1903|94|247000|61.4|4018|9|90|
15112020|15|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2059|67|1903|89|247000|61.4|4018|9|90|
14112020|14|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2052|67|1903|82|247000|61.4|4018|9|90|
13112020|13|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2045|67|1903|75|247000|61.4|4018|9|90|
12112020|12|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2043|67|1884|92|247000|61.4|4018|9|90|
11112020|11|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2041|66|1884|91|247000|61.4|4018|9|90|
10112020|10|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2036|66|1866|104|247000|61.4|4018|9|90|
09112020|09|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2028|66|1861|101|247000|61.4|4018|9|90|
08112020|08|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2025|66|1849|110|247000|61.4|4018|9|90|
07112020|07|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2025|66|1844|115|247000|61.4|4018|9|90|
06112020|06|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2014|66|1836|112|247000|61.4|4018|9|90|
05112020|05|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2008|66|1676|266|247000|61.4|4018|9|90|
04112020|04|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|2003|65|1676|262|247000|61.4|4018|9|90|
03112020|03|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1998|62|1676|260|247000|61.4|4018|9|90|
02112020|02|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1995|62|1676|257|247000|61.4|4018|9|90|
01112020|01|11|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1995|62|1676|257|247000|61.4|4018|9|90|
31102020|31|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1992|62|1676|254|247000|61.4|4018|9|90|
30102020|30|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1988|62|1578|348|247000|61.4|4018|9|90|
29102020|29|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1986|62|1578|346|247000|61.4|4018|9|90|
28102020|28|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1981|62|1578|341|247000|61.4|4018|9|90|
27102020|27|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1974|61|1578|335|247000|61.4|4018|9|90|
26102020|26|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1968|61|1573|334|247000|61.4|4018|9|90|
25102020|25|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1964|59|1539|366|247000|61.4|4018|9|90|
24102020|24|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1958|59|1539|360|247000|61.4|4018|9|90|
23102020|23|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1949|59|1539|351|247000|61.4|4018|9|90|
22102020|22|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1942|59|1515|368|247000|61.4|4018|9|90|
21102020|21|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1942|59|1515|368|247000|61.4|4018|9|90|
20102020|20|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1935|58|1492|385|247000|61.4|4018|9|90|
19102020|19|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1927|58|1467|402|247000|61.4|4018|9|90|
18102020|18|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1925|57|1418|450|247000|61.4|4018|9|90|
17102020|17|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1920|56|1418|446|247000|61.4|4018|9|90|
16102020|16|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1911|56|1368|487|247000|61.4|4018|9|90|
15102020|15|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1894|52|1348|494|247000|61.4|4018|9|90|
14102020|14|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1870|51|1318|501|247000|61.4|4018|9|90|
13102020|13|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1853|51|1318|484|247000|61.4|4018|9|90|
12102020|12|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1852|51|1294|507|247000|61.4|4018|9|90|
11102020|11|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1851|51|1294|506|247000|61.4|4018|9|90|
10102020|10|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1821|50|1284|487|247000|61.4|4018|9|90|
09102020|09|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1797|50|1260|487|247000|61.4|4018|9|90|
08102020|08|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1751|50|1243|458|247000|61.4|4018|9|90|
07102020|07|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1739|50|1222|467|247000|61.4|4018|9|90|
06102020|06|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1713|50|1161|502|247000|61.4|4018|9|90|
05102020|05|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1683|49|1161|473|247000|61.4|4018|9|90|
04102020|04|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1655|49|1112|494|247000|61.4|4018|9|90|
03102020|03|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1649|48|1091|510|247000|61.4|4018|9|90|
02102020|02|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1628|48|1060|520|247000|61.4|4018|9|90|
01102020|01|10|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1556|48|1013|495|247000|61.4|4018|9|90|
30092020|30|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1523|48|965|510|247000|61.4|4018|9|90|
29092020|29|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1480|47|842|591|247000|61.4|4018|9|90|
28092020|28|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1455|46|671|738|247000|61.4|4018|9|90|
27092020|27|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1428|41|565|822|247000|61.4|4018|9|90|
26092020|26|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1397|41|565|791|247000|61.4|4018|9|90|
25092020|25|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1366|40|565|761|247000|61.4|4018|9|90|
24092020|24|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1341|40|562|739|247000|61.4|4018|9|90|
23092020|23|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1311|40|562|709|247000|61.4|4018|9|90|
22092020|22|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1308|40|562|706|247000|61.4|4018|9|90|
21092020|21|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1290|40|562|688|247000|61.4|4018|9|90|
20092020|20|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1267|38|562|667|247000|61.4|4018|9|90|
19092020|19|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1238|38|562|638|247000|61.4|4018|9|90|
18092020|18|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1136|38|562|536|247000|61.4|4018|9|90|
17092020|17|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1136|38|562|536|247000|61.4|4018|9|90|
16092020|16|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1092|35|562|495|247000|61.4|4018|9|90|
15092020|15|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1052|28|562|462|247000|61.4|4018|9|90|
14092020|14|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|1012|25|476|511|247000|61.4|4018|9|90|
13092020|13|09|2020|269|1|Aceh (NAD)|Kota Banda Aceh|Kota Banda Aceh|936|24|470|442|247000|61.4|4018|9|90|
