date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
08092020|08|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|252|8|238|6|148000|1521.9|97|7|82|24
07092020|07|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|252|8|238|6|148000|1521.9|97|7|82|24
06092020|06|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|252|8|236|8|148000|1521.9|97|7|82|24
05092020|05|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|252|8|236|8|148000|1521.9|97|7|82|24
04092020|04|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|250|8|236|6|148000|1521.9|97|7|82|24
03092020|03|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|249|8|236|5|148000|1521.9|97|7|82|24
02092020|02|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|247|8|236|3|148000|1521.9|97|7|82|24
01092020|01|09|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|247|8|236|3|148000|1521.9|97|7|82|24
31082020|31|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|247|8|236|3|148000|1521.9|97|7|82|24
30082020|30|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|247|8|236|3|148000|1521.9|97|7|82|24
29082020|29|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|246|8|236|2|148000|1521.9|97|7|82|24
28082020|28|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|246|7|236|3|148000|1521.9|97|7|82|24
27082020|27|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|244|6|236|2|148000|1521.9|97|7|82|24
26082020|26|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|244|6|235|3|148000|1521.9|97|7|82|24
25082020|25|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|243|6|235|2|148000|1521.9|97|7|82|24
24082020|24|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|243|6|235|2|148000|1521.9|97|7|82|24
23082020|23|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|243|6|235|2|148000|1521.9|97|7|82|24
22082020|22|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|242|6|235|1|148000|1521.9|97|7|82|24
21082020|21|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|242|6|234|2|148000|1521.9|97|7|82|24
20082020|20|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|241|5|234|2|148000|1521.9|97|7|82|24
19082020|19|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|241|5|234|2|148000|1521.9|97|7|82|24
18082020|18|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|240|5|231|4|148000|1521.9|97|7|82|24
17082020|17|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|240|5|231|4|148000|1521.9|97|7|82|24
16082020|16|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|238|5|230|3|148000|1521.9|97|7|82|24
15082020|15|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|238|5|229|4|148000|1521.9|97|7|82|24
14082020|14|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|238|5|228|5|148000|1521.9|97|7|82|24
13082020|13|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|238|4|226|8|148000|1521.9|97|7|82|24
12082020|12|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|238|4|225|9|148000|1521.9|97|7|82|24
11082020|11|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|235|4|225|6|148000|1521.9|97|7|82|24
10082020|10|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|235|4|224|7|148000|1521.9|97|7|82|24
09082020|09|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|233|3|222|8|148000|1521.9|97|7|82|24
08082020|08|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|232|3|220|9|148000|1521.9|97|7|82|24
07082020|07|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|230|3|220|7|148000|1521.9|97|7|82|24
06082020|06|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|230|3|220|7|148000|1521.9|97|7|82|24
05082020|05|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|230|3|203|24|148000|1521.9|97|7|82|24
04082020|04|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|229|3|203|23|148000|1521.9|97|7|82|24
03082020|03|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|226|3|202|21|148000|1521.9|97|7|82|24
02082020|02|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|210|3|156|51|148000|1521.9|97|7|82|24
01082020|01|08|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|208|3|121|84|148000|1521.9|97|7|82|24
31072020|31|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|183|2|121|60|148000|1521.9|97|7|82|24
30072020|30|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|183|2|47|134|148000|1521.9|97|7|82|24
29072020|29|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|162|2|47|113|148000|1521.9|97|7|82|24
28072020|28|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|140|2|47|91|148000|1521.9|97|7|82|24
27072020|27|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|140|2|28|110|148000|1521.9|97|7|82|24
26072020|26|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|140|2|27|111|148000|1521.9|97|7|82|24
25072020|25|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|138|2|10|126|148000|1521.9|97|7|82|24
24072020|24|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|100|2|9|89|148000|1521.9|97|7|82|24
23072020|23|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|52|2|9|41|148000|1521.9|97|7|82|24
22072020|22|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|52|2|9|41|148000|1521.9|97|7|82|24
21072020|21|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|51|1|9|41|148000|1521.9|97|7|82|24
20072020|20|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|49|1|9|39|148000|1521.9|97|7|82|24
19072020|19|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|9||148000|1521.9|97|7|82|24
18072020|18|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|9||148000|1521.9|97|7|82|24
17072020|17|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|9||148000|1521.9|97|7|82|24
16072020|16|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|9||148000|1521.9|97|7|82|24
15072020|15|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|9||148000|1521.9|97|7|82|24
14072020|14|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|9||148000|1521.9|97|7|82|24
13072020|13|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|8|1|148000|1521.9|97|7|82|24
12072020|12|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|8|1|148000|1521.9|97|7|82|24
11072020|11|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|10|1|8|1|148000|1521.9|97|7|82|24
10072020|10|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|8||148000|1521.9|97|7|82|24
09072020|09|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|8||148000|1521.9|97|7|82|24
08072020|08|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|8||148000|1521.9|97|7|82|24
07072020|07|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|8||148000|1521.9|97|7|82|24
06072020|06|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|8||148000|1521.9|97|7|82|24
05072020|05|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
04072020|04|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
03072020|03|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
02072020|02|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
01072020|01|07|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
30062020|30|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
29062020|29|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
28062020|28|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
27062020|27|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
26062020|26|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
25062020|25|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
24062020|24|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
23062020|23|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
22062020|22|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
21062020|21|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
20062020|20|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9|1|7|1|148000|1521.9|97|7|82|24
19062020|19|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9||7|2|148000|1521.9|97|7|82|24
18062020|18|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9||7|2|148000|1521.9|97|7|82|24
17062020|17|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9||7|2|148000|1521.9|97|7|82|24
16062020|16|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9||7|2|148000|1521.9|97|7|82|24
15062020|15|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|9||7|2|148000|1521.9|97|7|82|24
14062020|14|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|8||6|2|148000|1521.9|97|7|82|24
13062020|13|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|8||6|2|148000|1521.9|97|7|82|24
12062020|12|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|8||6|2|148000|1521.9|97|7|82|24
11062020|11|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|8||6|2|148000|1521.9|97|7|82|24
10062020|10|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||5|1|148000|1521.9|97|7|82|24
09062020|09|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||5|1|148000|1521.9|97|7|82|24
08062020|08|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||5|1|148000|1521.9|97|7|82|24
07062020|07|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||4|2|148000|1521.9|97|7|82|24
06062020|06|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||4|2|148000|1521.9|97|7|82|24
05062020|05|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||4|2|148000|1521.9|97|7|82|24
04062020|04|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||4|2|148000|1521.9|97|7|82|24
03062020|03|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|6||4|2|148000|1521.9|97|7|82|24
02062020|02|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|4||3|1|148000|1521.9|97|7|82|24
01062020|01|06|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
31052020|31|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
30052020|30|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
29052020|29|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
28052020|28|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
27052020|27|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
26052020|26|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
25052020|25|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
24052020|24|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
23052020|23|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
22052020|22|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|2||1|1|148000|1521.9|97|7|82|24
21052020|21|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
20052020|20|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
19052020|19|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
18052020|18|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
17052020|17|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
16052020|16|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
15052020|15|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
14052020|14|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
13052020|13|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
12052020|12|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
11052020|11|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
10052020|10|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
09052020|09|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
08052020|08|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
07052020|07|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
06052020|06|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
05052020|05|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
04052020|04|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
03052020|03|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
02052020|02|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
01052020|01|05|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
30042020|30|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
29042020|29|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
28042020|28|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
27042020|27|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
26042020|26|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
25042020|25|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
24042020|24|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
23042020|23|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|1||1||148000|1521.9|97|7|82|24
22042020|22|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
21042020|21|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
20042020|20|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
19042020|19|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
18042020|18|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
17042020|17|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
16042020|16|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
15042020|15|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
14042020|14|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
13042020|13|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
12042020|12|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
11042020|11|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
10042020|10|04|2020|46|7|Gorontalo|Kab. Boalemo|Boalemo|||||148000|1521.9|97|7|82|24
22042021|22|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
21042021|21|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
20042021|20|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
19042021|19|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
18042021|18|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
17042021|17|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
16042021|16|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
15042021|15|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|620|17|576|27|165000|1984.3|83|18|165|
14042021|14|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|619|17|573|29|165000|1984.3|83|18|165|
13042021|13|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|619|17|573|29|165000|1984.3|83|18|165|
12042021|12|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|619|17|573|29|165000|1984.3|83|18|165|
11042021|11|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|618|17|573|28|165000|1984.3|83|18|165|
10042021|10|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|618|17|573|28|165000|1984.3|83|18|165|
09042021|09|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|618|17|573|28|165000|1984.3|83|18|165|
08042021|08|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|614|17|573|24|165000|1984.3|83|18|165|
07042021|07|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|614|17|573|24|165000|1984.3|83|18|165|
06042021|06|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|607|17|572|18|165000|1984.3|83|18|165|
05042021|05|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|607|16|569|22|165000|1984.3|83|18|165|
04042021|04|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|607|16|569|22|165000|1984.3|83|18|165|
03042021|03|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|599|15|569|15|165000|1984.3|83|18|165|
02042021|02|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|599|15|569|15|165000|1984.3|83|18|165|
01042021|01|04|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|599|15|569|15|165000|1984.3|83|18|165|
31032021|31|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|598|15|569|14|165000|1984.3|83|18|165|
30032021|30|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|597|15|569|13|165000|1984.3|83|18|165|
29032021|29|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|597|15|569|13|165000|1984.3|83|18|165|
28032021|28|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|597|15|569|13|165000|1984.3|83|18|165|
27032021|27|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|597|15|569|13|165000|1984.3|83|18|165|
26032021|26|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|595|15|569|11|165000|1984.3|83|18|165|
25032021|25|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|590|15|569|6|165000|1984.3|83|18|165|
24032021|24|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|589|15|569|5|165000|1984.3|83|18|165|
23032021|23|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|589|14|569|6|165000|1984.3|83|18|165|
22032021|22|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|587|14|569|4|165000|1984.3|83|18|165|
21032021|21|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|587|14|569|4|165000|1984.3|83|18|165|
20032021|20|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
19032021|19|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
18032021|18|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
17032021|17|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
16032021|16|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
15032021|15|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
14032021|14|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
13032021|13|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
12032021|12|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
11032021|11|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
10032021|10|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
09032021|09|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
08032021|08|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
07032021|07|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
06032021|06|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|569|13|534|22|165000|1984.3|83|18|165|
05032021|05|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|562|13|532|17|165000|1984.3|83|18|165|
04032021|04|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|562|13|532|17|165000|1984.3|83|18|165|
03032021|03|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|562|13|532|17|165000|1984.3|83|18|165|
02032021|02|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|562|13|532|17|165000|1984.3|83|18|165|
01032021|01|03|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|561|12|528|21|165000|1984.3|83|18|165|
28022021|28|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|561|12|521|28|165000|1984.3|83|18|165|
27022021|27|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|560|12|514|34|165000|1984.3|83|18|165|
26022021|26|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|559|12|514|33|165000|1984.3|83|18|165|
25022021|25|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|555|12|510|33|165000|1984.3|83|18|165|
24022021|24|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|552|12|501|39|165000|1984.3|83|18|165|
23022021|23|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|552|12|501|39|165000|1984.3|83|18|165|
22022021|22|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|551|12|501|38|165000|1984.3|83|18|165|
21022021|21|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|551|12|500|39|165000|1984.3|83|18|165|
20022021|20|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|547|12|499|36|165000|1984.3|83|18|165|
19022021|19|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|547|12|498|37|165000|1984.3|83|18|165|
18022021|18|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|547|12|498|37|165000|1984.3|83|18|165|
17022021|17|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|531|12|498|21|165000|1984.3|83|18|165|
16022021|16|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|531|12|498|21|165000|1984.3|83|18|165|
15022021|15|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|530|11|498|21|165000|1984.3|83|18|165|
14022021|14|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|518|11|493|14|165000|1984.3|83|18|165|
13022021|13|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|518|11|493|14|165000|1984.3|83|18|165|
12022021|12|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|517|11|493|13|165000|1984.3|83|18|165|
11022021|11|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|514|11|491|12|165000|1984.3|83|18|165|
10022021|10|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|514|11|475|28|165000|1984.3|83|18|165|
09022021|09|02|2021|47|7|Gorontalo|Kab. Bone Bolango|Bone Bolango|510|11|472|27|165000|1984.3|83|18|165|
