date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
09082020|09|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|327|10|171|146|1100000|574.8|1909|17|86|
08082020|08|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|325|10|160|155|1100000|574.8|1909|17|86|
07082020|07|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|320|9|150|161|1100000|574.8|1909|17|86|
06082020|06|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|316|9|142|165|1100000|574.8|1909|17|86|
05082020|05|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|304|9|141|154|1100000|574.8|1909|17|86|
04082020|04|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|295|9|139|147|1100000|574.8|1909|17|86|
03082020|03|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|289|9|138|142|1100000|574.8|1909|17|86|
02082020|02|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|287|9|137|141|1100000|574.8|1909|17|86|
01082020|01|08|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|276|9|136|131|1100000|574.8|1909|17|86|
31072020|31|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|234|8|134|92|1100000|574.8|1909|17|86|
30072020|30|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|206|8|130|68|1100000|574.8|1909|17|86|
29072020|29|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|200|8|127|65|1100000|574.8|1909|17|86|
28072020|28|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|194|8|127|59|1100000|574.8|1909|17|86|
27072020|27|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|189|7|127|55|1100000|574.8|1909|17|86|
26072020|26|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|183|7|127|49|1100000|574.8|1909|17|86|
25072020|25|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|180|7|127|46|1100000|574.8|1909|17|86|
24072020|24|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|173|7|126|40|1100000|574.8|1909|17|86|
23072020|23|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|167|7|123|37|1100000|574.8|1909|17|86|
22072020|22|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|161|7|121|33|1100000|574.8|1909|17|86|
21072020|21|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|158|6|121|31|1100000|574.8|1909|17|86|
20072020|20|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|154|5|121|28|1100000|574.8|1909|17|86|
19072020|19|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|153|5|121|27|1100000|574.8|1909|17|86|
18072020|18|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|147|5|121|21|1100000|574.8|1909|17|86|
17072020|17|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|142|5|121|16|1100000|574.8|1909|17|86|
16072020|16|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|140|5|121|14|1100000|574.8|1909|17|86|
15072020|15|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|137|5|120|12|1100000|574.8|1909|17|86|
14072020|14|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|136|4|118|14|1100000|574.8|1909|17|86|
13072020|13|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|133|4|117|12|1100000|574.8|1909|17|86|
12072020|12|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|133|4|116|13|1100000|574.8|1909|17|86|
11072020|11|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|133|4|114|15|1100000|574.8|1909|17|86|
10072020|10|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|133|4|112|17|1100000|574.8|1909|17|86|
09072020|09|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|132|4|112|16|1100000|574.8|1909|17|86|
08072020|08|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|132|4|112|16|1100000|574.8|1909|17|86|
07072020|07|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|132|4|111|17|1100000|574.8|1909|17|86|
06072020|06|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|129|4|111|14|1100000|574.8|1909|17|86|
05072020|05|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|129|4|110|15|1100000|574.8|1909|17|86|
04072020|04|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|129|4|106|19|1100000|574.8|1909|17|86|
03072020|03|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|129|4|106|19|1100000|574.8|1909|17|86|
02072020|02|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|125|4|106|15|1100000|574.8|1909|17|86|
01072020|01|07|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|124|4|103|17|1100000|574.8|1909|17|86|
30062020|30|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|123|4|102|17|1100000|574.8|1909|17|86|
29062020|29|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|123|4|102|17|1100000|574.8|1909|17|86|
28062020|28|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|123|4|101|18|1100000|574.8|1909|17|86|
27062020|27|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|123|4|101|18|1100000|574.8|1909|17|86|
26062020|26|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|121|4|97|20|1100000|574.8|1909|17|86|
25062020|25|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|119|4|94|21|1100000|574.8|1909|17|86|
24062020|24|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|114|4|94|16|1100000|574.8|1909|17|86|
23062020|23|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|113|4|92|17|1100000|574.8|1909|17|86|
22062020|22|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|110|4|92|14|1100000|574.8|1909|17|86|
21062020|21|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|110|4|91|15|1100000|574.8|1909|17|86|
20062020|20|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|109|4|91|14|1100000|574.8|1909|17|86|
19062020|19|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|105|4|85|15|1100000|574.8|1909|17|86|
18062020|18|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|104|4|85|15|1100000|574.8|1909|17|86|
17062020|17|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|104|4|83|17|1100000|574.8|1909|17|86|
16062020|16|06|2020|38|5|DI Yogyakarta|Kab. Sleman|Sleman|104|4|83|17|1100000|574.8|1909|17|86|
27062021|27|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8831|148|3014|5669|424000|32.5|13032|14|45|
26062021|26|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8662|148|3014|5500|424000|32.5|13032|14|45|
25062021|25|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8558|148|3014|5396|424000|32.5|13032|14|45|
24062021|24|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8442|148|3014|5280|424000|32.5|13032|14|45|
23062021|23|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8363|148|3014|5201|424000|32.5|13032|14|45|
22062021|22|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8267|148|3014|5105|424000|32.5|13032|14|45|
21062021|21|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8227|148|2974|5105|424000|32.5|13032|14|45|
20062021|20|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8132|148|2974|5010|424000|32.5|13032|14|45|
19062021|19|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8120|148|2962|5010|424000|32.5|13032|14|45|
18062021|18|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|8038|148|2962|4928|424000|32.5|13032|14|45|
17062021|17|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7926|148|2962|4816|424000|32.5|13032|14|45|
16062021|16|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7926|148|2962|4816|424000|32.5|13032|14|45|
15062021|15|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7882|148|2962|4772|424000|32.5|13032|14|45|
14062021|14|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7838|148|2962|4728|424000|32.5|13032|14|45|
13062021|13|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7794|148|2962|4684|424000|32.5|13032|14|45|
12062021|12|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7794|148|2962|4684|424000|32.5|13032|14|45|
11062021|11|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7794|148|2962|4684|424000|32.5|13032|14|45|
10062021|10|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7794|148|2962|4684|424000|32.5|13032|14|45|
09062021|09|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7720|148|2962|4610|424000|32.5|13032|14|45|
08062021|08|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7688|148|2962|4578|424000|32.5|13032|14|45|
07062021|07|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7659|148|2962|4549|424000|32.5|13032|14|45|
06062021|06|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7635|148|2962|4525|424000|32.5|13032|14|45|
05062021|05|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7614|148|2962|4504|424000|32.5|13032|14|45|
04062021|04|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7599|148|2962|4489|424000|32.5|13032|14|45|
03062021|03|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7544|148|2962|4434|424000|32.5|13032|14|45|
02062021|02|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7527|148|2962|4417|424000|32.5|13032|14|45|
01062021|01|06|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7508|148|2962|4398|424000|32.5|13032|14|45|
31052021|31|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7498|148|2962|4388|424000|32.5|13032|14|45|
30052021|30|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7466|148|2962|4356|424000|32.5|13032|14|45|
29052021|29|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7466|148|2962|4356|424000|32.5|13032|14|45|
28052021|28|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7455|148|2962|4345|424000|32.5|13032|14|45|
27052021|27|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7430|148|2962|4320|424000|32.5|13032|14|45|
26052021|26|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7411|148|2962|4301|424000|32.5|13032|14|45|
25052021|25|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7386|148|2962|4276|424000|32.5|13032|14|45|
24052021|24|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7373|148|2962|4263|424000|32.5|13032|14|45|
23052021|23|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7344|148|2962|4234|424000|32.5|13032|14|45|
22052021|22|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7313|148|2962|4203|424000|32.5|13032|14|45|
21052021|21|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7299|148|2962|4189|424000|32.5|13032|14|45|
20052021|20|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7267|148|2962|4157|424000|32.5|13032|14|45|
19052021|19|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7228|148|2962|4118|424000|32.5|13032|14|45|
18052021|18|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7205|148|2962|4095|424000|32.5|13032|14|45|
17052021|17|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7193|148|2962|4083|424000|32.5|13032|14|45|
16052021|16|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7180|148|2962|4070|424000|32.5|13032|14|45|
15052021|15|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7152|148|2962|4042|424000|32.5|13032|14|45|
14052021|14|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7139|148|2962|4029|424000|32.5|13032|14|45|
13052021|13|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7111|148|2962|4001|424000|32.5|13032|14|45|
12052021|12|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7111|148|2962|4001|424000|32.5|13032|14|45|
11052021|11|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7073|148|2962|3963|424000|32.5|13032|14|45|
10052021|10|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7035|148|2962|3925|424000|32.5|13032|14|45|
09052021|09|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|7002|148|2962|3892|424000|32.5|13032|14|45|
08052021|08|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6972|148|2962|3862|424000|32.5|13032|14|45|
07052021|07|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6959|148|2962|3849|424000|32.5|13032|14|45|
06052021|06|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6929|148|2962|3819|424000|32.5|13032|14|45|
05052021|05|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6889|148|2962|3779|424000|32.5|13032|14|45|
04052021|04|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6870|148|2962|3760|424000|32.5|13032|14|45|
03052021|03|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6842|148|2962|3732|424000|32.5|13032|14|45|
02052021|02|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6814|148|2962|3704|424000|32.5|13032|14|45|
01052021|01|05|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6792|148|2962|3682|424000|32.5|13032|14|45|
30042021|30|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6783|148|2962|3673|424000|32.5|13032|14|45|
29042021|29|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6742|148|2962|3632|424000|32.5|13032|14|45|
28042021|28|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6687|148|2962|3577|424000|32.5|13032|14|45|
27042021|27|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6649|148|2962|3539|424000|32.5|13032|14|45|
26042021|26|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6613|148|2962|3503|424000|32.5|13032|14|45|
25042021|25|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6580|148|2962|3470|424000|32.5|13032|14|45|
24042021|24|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6546|148|2962|3436|424000|32.5|13032|14|45|
23042021|23|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6530|148|2962|3420|424000|32.5|13032|14|45|
22042021|22|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6520|148|2962|3410|424000|32.5|13032|14|45|
21042021|21|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6488|148|2962|3378|424000|32.5|13032|14|45|
20042021|20|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6458|148|2962|3348|424000|32.5|13032|14|45|
19042021|19|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6422|148|2962|3312|424000|32.5|13032|14|45|
18042021|18|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6384|148|2962|3274|424000|32.5|13032|14|45|
17042021|17|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6372|148|2962|3262|424000|32.5|13032|14|45|
16042021|16|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6317|148|2962|3207|424000|32.5|13032|14|45|
15042021|15|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6317|148|2962|3207|424000|32.5|13032|14|45|
14042021|14|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6288|148|2962|3178|424000|32.5|13032|14|45|
13042021|13|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6243|148|2962|3133|424000|32.5|13032|14|45|
12042021|12|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6181|148|2962|3071|424000|32.5|13032|14|45|
11042021|11|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6177|148|2962|3067|424000|32.5|13032|14|45|
10042021|10|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6162|148|2962|3052|424000|32.5|13032|14|45|
09042021|09|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6134|148|2962|3024|424000|32.5|13032|14|45|
08042021|08|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6116|148|2962|3006|424000|32.5|13032|14|45|
07042021|07|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6078|148|2962|2968|424000|32.5|13032|14|45|
06042021|06|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6046|148|2962|2936|424000|32.5|13032|14|45|
05042021|05|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|6013|148|2962|2903|424000|32.5|13032|14|45|
04042021|04|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5970|148|2962|2860|424000|32.5|13032|14|45|
03042021|03|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5952|148|2962|2842|424000|32.5|13032|14|45|
02042021|02|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5945|148|2962|2835|424000|32.5|13032|14|45|
01042021|01|04|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5903|148|2962|2793|424000|32.5|13032|14|45|
31032021|31|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5885|148|2962|2775|424000|32.5|13032|14|45|
30032021|30|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5810|148|2962|2700|424000|32.5|13032|14|45|
29032021|29|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5810|148|2962|2700|424000|32.5|13032|14|45|
28032021|28|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5800|148|2962|2690|424000|32.5|13032|14|45|
27032021|27|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5790|148|2962|2680|424000|32.5|13032|14|45|
26032021|26|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5774|148|2962|2664|424000|32.5|13032|14|45|
25032021|25|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5754|148|2962|2644|424000|32.5|13032|14|45|
24032021|24|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5713|148|2962|2603|424000|32.5|13032|14|45|
23032021|23|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5682|148|2962|2572|424000|32.5|13032|14|45|
22032021|22|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5642|148|2962|2532|424000|32.5|13032|14|45|
21032021|21|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5628|148|2962|2518|424000|32.5|13032|14|45|
20032021|20|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5625|148|2962|2515|424000|32.5|13032|14|45|
19032021|19|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5569|148|2962|2459|424000|32.5|13032|14|45|
18032021|18|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5541|148|2962|2431|424000|32.5|13032|14|45|
17032021|17|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5484|148|2962|2374|424000|32.5|13032|14|45|
16032021|16|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5444|148|2962|2334|424000|32.5|13032|14|45|
15032021|15|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5434|148|2962|2324|424000|32.5|13032|14|45|
14032021|14|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5404|148|2962|2294|424000|32.5|13032|14|45|
13032021|13|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5397|148|2962|2287|424000|32.5|13032|14|45|
12032021|12|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5386|148|2962|2276|424000|32.5|13032|14|45|
11032021|11|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5358|148|2962|2248|424000|32.5|13032|14|45|
10032021|10|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5354|148|2962|2244|424000|32.5|13032|14|45|
09032021|09|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5340|148|2962|2230|424000|32.5|13032|14|45|
08032021|08|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5301|148|2962|2191|424000|32.5|13032|14|45|
07032021|07|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5285|148|2962|2175|424000|32.5|13032|14|45|
06032021|06|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5270|148|2962|2160|424000|32.5|13032|14|45|
05032021|05|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5248|148|2962|2138|424000|32.5|13032|14|45|
04032021|04|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5175|148|2962|2065|424000|32.5|13032|14|45|
03032021|03|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5175|148|2962|2065|424000|32.5|13032|14|45|
02032021|02|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5160|148|2962|2050|424000|32.5|13032|14|45|
01032021|01|03|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5106|148|2908|2050|424000|32.5|13032|14|45|
28022021|28|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5093|148|2908|2037|424000|32.5|13032|14|45|
27022021|27|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5057|148|2908|2001|424000|32.5|13032|14|45|
26022021|26|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5040|148|2908|1984|424000|32.5|13032|14|45|
25022021|25|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|5023|148|2908|1967|424000|32.5|13032|14|45|
24022021|24|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4967|148|2908|1911|424000|32.5|13032|14|45|
23022021|23|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4948|148|2908|1892|424000|32.5|13032|14|45|
22022021|22|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4896|148|2908|1840|424000|32.5|13032|14|45|
21022021|21|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4884|148|2908|1828|424000|32.5|13032|14|45|
20022021|20|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4863|148|2908|1807|424000|32.5|13032|14|45|
19022021|19|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4818|148|2908|1762|424000|32.5|13032|14|45|
18022021|18|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4784|148|2908|1728|424000|32.5|13032|14|45|
17022021|17|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4752|147|2908|1697|424000|32.5|13032|14|45|
16022021|16|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4695|147|2908|1640|424000|32.5|13032|14|45|
15022021|15|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4679|146|2908|1625|424000|32.5|13032|14|45|
14022021|14|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4673|146|2908|1619|424000|32.5|13032|14|45|
13022021|13|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4661|146|2908|1607|424000|32.5|13032|14|45|
12022021|12|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4635|146|2908|1581|424000|32.5|13032|14|45|
11022021|11|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4600|146|2908|1546|424000|32.5|13032|14|45|
10022021|10|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4545|146|2908|1491|424000|32.5|13032|14|45|
09022021|09|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4512|146|2908|1458|424000|32.5|13032|14|45|
08022021|08|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4452|146|2908|1398|424000|32.5|13032|14|45|
07022021|07|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4434|146|2908|1380|424000|32.5|13032|14|45|
06022021|06|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4418|146|2908|1364|424000|32.5|13032|14|45|
05022021|05|02|2021|39|5|DI Yogyakarta|Kota Yogyakarta|Kota Yogyakarta|4359|146|2908|1305|424000|32.5|13032|14|45|
