date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
09052021|09|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5899|183|5305|411|267000|2399.5|111|5|30|5
08052021|08|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5880|183|5283|414|267000|2399.5|111|5|30|5
07052021|07|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5859|182|5252|425|267000|2399.5|111|5|30|5
06052021|06|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5833|182|5235|416|267000|2399.5|111|5|30|5
05052021|05|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5815|182|5175|458|267000|2399.5|111|5|30|5
04052021|04|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5790|181|5095|514|267000|2399.5|111|5|30|5
03052021|03|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5705|178|5020|507|267000|2399.5|111|5|30|5
02052021|02|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5705|178|5020|507|267000|2399.5|111|5|30|5
01052021|01|05|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5705|178|4939|588|267000|2399.5|111|5|30|5
30042021|30|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5681|175|4895|611|267000|2399.5|111|5|30|5
29042021|29|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5642|174|4847|621|267000|2399.5|111|5|30|5
28042021|28|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5614|173|4785|656|267000|2399.5|111|5|30|5
27042021|27|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5589|173|4676|740|267000|2399.5|111|5|30|5
26042021|26|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5555|169|4660|726|267000|2399.5|111|5|30|5
25042021|25|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5512|169|4589|754|267000|2399.5|111|5|30|5
24042021|24|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5503|169|4527|807|267000|2399.5|111|5|30|5
23042021|23|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5463|168|4458|837|267000|2399.5|111|5|30|5
22042021|22|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5440|168|4389|883|267000|2399.5|111|5|30|5
21042021|21|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5412|168|4308|936|267000|2399.5|111|5|30|5
20042021|20|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5359|168|4210|981|267000|2399.5|111|5|30|5
19042021|19|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5335|167|4119|1049|267000|2399.5|111|5|30|5
18042021|18|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5287|165|4059|1063|267000|2399.5|111|5|30|5
17042021|17|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5244|163|3997|1084|267000|2399.5|111|5|30|5
16042021|16|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5194|163|3929|1102|267000|2399.5|111|5|30|5
15042021|15|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5150|162|3868|1120|267000|2399.5|111|5|30|5
14042021|14|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5116|162|3808|1146|267000|2399.5|111|5|30|5
13042021|13|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5071|161|3759|1151|267000|2399.5|111|5|30|5
12042021|12|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5025|158|3734|1133|267000|2399.5|111|5|30|5
11042021|11|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|5000|152|3689|1159|267000|2399.5|111|5|30|5
10042021|10|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4967|149|3662|1156|267000|2399.5|111|5|30|5
09042021|09|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4895|149|3627|1119|267000|2399.5|111|5|30|5
08042021|08|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4820|148|3612|1060|267000|2399.5|111|5|30|5
07042021|07|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4791|148|3565|1078|267000|2399.5|111|5|30|5
06042021|06|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4761|145|3561|1055|267000|2399.5|111|5|30|5
05042021|05|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4709|145|3551|1013|267000|2399.5|111|5|30|5
04042021|04|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4680|145|3459|1076|267000|2399.5|111|5|30|5
03042021|03|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4646|144|3454|1048|267000|2399.5|111|5|30|5
02042021|02|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4603|142|3450|1011|267000|2399.5|111|5|30|5
01042021|01|04|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4568|142|3441|985|267000|2399.5|111|5|30|5
31032021|31|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4540|141|3402|997|267000|2399.5|111|5|30|5
30032021|30|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4471|139|3399|933|267000|2399.5|111|5|30|5
29032021|29|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4417|139|3394|884|267000|2399.5|111|5|30|5
28032021|28|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4372|139|3223|1010|267000|2399.5|111|5|30|5
27032021|27|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4346|139|3210|997|267000|2399.5|111|5|30|5
26032021|26|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4278|139|3186|953|267000|2399.5|111|5|30|5
25032021|25|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4232|138|3179|915|267000|2399.5|111|5|30|5
24032021|24|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4189|136|3142|911|267000|2399.5|111|5|30|5
23032021|23|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|4103|136|3132|835|267000|2399.5|111|5|30|5
22032021|22|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3996|134|3094|768|267000|2399.5|111|5|30|5
21032021|21|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3996|134|3094|768|267000|2399.5|111|5|30|5
20032021|20|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3942|134|3087|721|267000|2399.5|111|5|30|5
19032021|19|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3912|133|3068|711|267000|2399.5|111|5|30|5
18032021|18|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3863|131|2970|762|267000|2399.5|111|5|30|5
17032021|17|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3824|130|2970|724|267000|2399.5|111|5|30|5
16032021|16|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3735|130|2953|652|267000|2399.5|111|5|30|5
15032021|15|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3711|130|2938|643|267000|2399.5|111|5|30|5
14032021|14|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3670|130|2927|613|267000|2399.5|111|5|30|5
13032021|13|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3657|128|2918|611|267000|2399.5|111|5|30|5
12032021|12|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3617|128|2917|572|267000|2399.5|111|5|30|5
11032021|11|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3580|126|2906|548|267000|2399.5|111|5|30|5
10032021|10|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3558|126|2863|569|267000|2399.5|111|5|30|5
09032021|09|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3502|123|2844|535|267000|2399.5|111|5|30|5
08032021|08|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3462|123|2797|542|267000|2399.5|111|5|30|5
07032021|07|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3430|121|2797|512|267000|2399.5|111|5|30|5
06032021|06|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3409|120|2780|509|267000|2399.5|111|5|30|5
05032021|05|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3363|119|2721|523|267000|2399.5|111|5|30|5
04032021|04|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3328|119|2710|499|267000|2399.5|111|5|30|5
03032021|03|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3276|119|2708|449|267000|2399.5|111|5|30|5
02032021|02|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3245|119|2679|447|267000|2399.5|111|5|30|5
01032021|01|03|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3212|118|2631|463|267000|2399.5|111|5|30|5
28022021|28|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3183|117|2615|451|267000|2399.5|111|5|30|5
27022021|27|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3163|116|2609|438|267000|2399.5|111|5|30|5
26022021|26|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3152|116|2590|446|267000|2399.5|111|5|30|5
25022021|25|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3125|116|2580|429|267000|2399.5|111|5|30|5
24022021|24|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3109|116|2555|438|267000|2399.5|111|5|30|5
23022021|23|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3075|115|2514|446|267000|2399.5|111|5|30|5
22022021|22|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3047|113|2486|448|267000|2399.5|111|5|30|5
21022021|21|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3037|113|2486|438|267000|2399.5|111|5|30|5
20022021|20|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|3009|113|2480|416|267000|2399.5|111|5|30|5
19022021|19|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2991|113|2464|414|267000|2399.5|111|5|30|5
18022021|18|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2966|113|2457|396|267000|2399.5|111|5|30|5
17022021|17|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2934|111|2433|390|267000|2399.5|111|5|30|5
16022021|16|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2920|111|2417|392|267000|2399.5|111|5|30|5
15022021|15|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2911|110|2401|400|267000|2399.5|111|5|30|5
14022021|14|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2890|110|2373|407|267000|2399.5|111|5|30|5
13022021|13|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2873|110|2357|406|267000|2399.5|111|5|30|5
12022021|12|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2865|109|2329|427|267000|2399.5|111|5|30|5
11022021|11|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2835|109|2312|414|267000|2399.5|111|5|30|5
10022021|10|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2814|108|2284|422|267000|2399.5|111|5|30|5
09022021|09|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2801|107|2260|434|267000|2399.5|111|5|30|5
08022021|08|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2778|107|2243|428|267000|2399.5|111|5|30|5
07022021|07|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2766|107|2197|462|267000|2399.5|111|5|30|5
06022021|06|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2748|107|2181|460|267000|2399.5|111|5|30|5
05022021|05|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2733|107|2173|453|267000|2399.5|111|5|30|5
04022021|04|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2704|107|2137|460|267000|2399.5|111|5|30|5
03022021|03|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2689|107|2112|470|267000|2399.5|111|5|30|5
02022021|02|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2680|106|2084|490|267000|2399.5|111|5|30|5
01022021|01|02|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2660|105|2064|491|267000|2399.5|111|5|30|5
31012021|31|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2649|104|2018|527|267000|2399.5|111|5|30|5
30012021|30|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2631|104|1960|567|267000|2399.5|111|5|30|5
29012021|29|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2608|104|1873|631|267000|2399.5|111|5|30|5
28012021|28|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2579|103|1862|614|267000|2399.5|111|5|30|5
27012021|27|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2569|103|1856|610|267000|2399.5|111|5|30|5
26012021|26|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2545|103|1838|604|267000|2399.5|111|5|30|5
25012021|25|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2534|103|1818|613|267000|2399.5|111|5|30|5
24012021|24|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2534|103|1815|616|267000|2399.5|111|5|30|5
23012021|23|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2488|103|1809|576|267000|2399.5|111|5|30|5
22012021|22|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2478|102|1799|577|267000|2399.5|111|5|30|5
21012021|21|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2448|101|1798|549|267000|2399.5|111|5|30|5
20012021|20|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2435|101|1757|577|267000|2399.5|111|5|30|5
19012021|19|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2416|99|1736|581|267000|2399.5|111|5|30|5
18012021|18|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2386|98|1681|607|267000|2399.5|111|5|30|5
17012021|17|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2372|96|1665|611|267000|2399.5|111|5|30|5
16012021|16|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2351|96|1663|592|267000|2399.5|111|5|30|5
15012021|15|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2324|96|1641|587|267000|2399.5|111|5|30|5
14012021|14|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2303|96|1640|567|267000|2399.5|111|5|30|5
13012021|13|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2281|96|1640|545|267000|2399.5|111|5|30|5
12012021|12|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2246|94|1629|523|267000|2399.5|111|5|30|5
11012021|11|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2207|93|1625|489|267000|2399.5|111|5|30|5
10012021|10|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2207|93|1625|489|267000|2399.5|111|5|30|5
09012021|09|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2184|93|1576|515|267000|2399.5|111|5|30|5
08012021|08|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2154|93|1576|485|267000|2399.5|111|5|30|5
07012021|07|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2127|92|1571|464|267000|2399.5|111|5|30|5
06012021|06|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2095|92|1571|432|267000|2399.5|111|5|30|5
05012021|05|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2082|92|1570|420|267000|2399.5|111|5|30|5
04012021|04|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2066|92|1567|407|267000|2399.5|111|5|30|5
03012021|03|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2056|92|1563|401|267000|2399.5|111|5|30|5
02012021|02|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2036|91|1535|410|267000|2399.5|111|5|30|5
01012021|01|01|2021|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2025|91|1531|403|267000|2399.5|111|5|30|5
31122020|31|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|2005|91|1521|393|267000|2399.5|111|5|30|5
30122020|30|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1995|91|1521|383|267000|2399.5|111|5|30|5
29122020|29|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1965|91|1501|373|267000|2399.5|111|5|30|5
28122020|28|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1927|90|1493|344|267000|2399.5|111|5|30|5
27122020|27|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1910|90|1463|357|267000|2399.5|111|5|30|5
26122020|26|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1889|89|1458|342|267000|2399.5|111|5|30|5
25122020|25|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1878|88|1454|336|267000|2399.5|111|5|30|5
24122020|24|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1875|87|1444|344|267000|2399.5|111|5|30|5
23122020|23|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1848|87|1425|336|267000|2399.5|111|5|30|5
22122020|22|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1829|87|1420|322|267000|2399.5|111|5|30|5
21122020|21|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1810|87|1418|305|267000|2399.5|111|5|30|5
20122020|20|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1803|86|1391|326|267000|2399.5|111|5|30|5
19122020|19|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1788|86|1391|311|267000|2399.5|111|5|30|5
18122020|18|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1772|84|1384|304|267000|2399.5|111|5|30|5
17122020|17|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1753|82|1369|302|267000|2399.5|111|5|30|5
16122020|16|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1729|82|1368|279|267000|2399.5|111|5|30|5
15122020|15|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1714|81|1325|308|267000|2399.5|111|5|30|5
14122020|14|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1693|80|1305|308|267000|2399.5|111|5|30|5
13122020|13|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1689|79|1304|306|267000|2399.5|111|5|30|5
12122020|12|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1673|76|1300|297|267000|2399.5|111|5|30|5
11122020|11|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1651|76|1295|280|267000|2399.5|111|5|30|5
10122020|10|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1611|76|1292|243|267000|2399.5|111|5|30|5
09122020|09|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1581|74|1290|217|267000|2399.5|111|5|30|5
08122020|08|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1571|74|1280|217|267000|2399.5|111|5|30|5
07122020|07|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1553|74|1274|205|267000|2399.5|111|5|30|5
06122020|06|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1528|74|1271|183|267000|2399.5|111|5|30|5
05122020|05|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1524|74|1266|184|267000|2399.5|111|5|30|5
04122020|04|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1516|74|1254|188|267000|2399.5|111|5|30|5
03122020|03|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1502|74|1248|180|267000|2399.5|111|5|30|5
02122020|02|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1488|74|1244|170|267000|2399.5|111|5|30|5
01122020|01|12|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1464|74|1223|167|267000|2399.5|111|5|30|5
30112020|30|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1451|74|1223|154|267000|2399.5|111|5|30|5
29112020|29|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1442|72|1223|147|267000|2399.5|111|5|30|5
28112020|28|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1439|72|1223|144|267000|2399.5|111|5|30|5
27112020|27|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1429|72|1219|138|267000|2399.5|111|5|30|5
26112020|26|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1417|72|1202|143|267000|2399.5|111|5|30|5
25112020|25|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1410|72|1202|136|267000|2399.5|111|5|30|5
24112020|24|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1396|72|1194|130|267000|2399.5|111|5|30|5
23112020|23|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1389|72|1192|125|267000|2399.5|111|5|30|5
22112020|22|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1381|72|1184|125|267000|2399.5|111|5|30|5
21112020|21|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1359|72|1171|116|267000|2399.5|111|5|30|5
20112020|20|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1349|72|1167|110|267000|2399.5|111|5|30|5
19112020|19|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1341|72|1164|105|267000|2399.5|111|5|30|5
18112020|18|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1334|71|1141|122|267000|2399.5|111|5|30|5
17112020|17|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1320|71|1138|111|267000|2399.5|111|5|30|5
16112020|16|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1317|71|1136|110|267000|2399.5|111|5|30|5
15112020|15|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1312|71|1132|109|267000|2399.5|111|5|30|5
14112020|14|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1296|71|1132|93|267000|2399.5|111|5|30|5
13112020|13|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1289|71|1130|88|267000|2399.5|111|5|30|5
12112020|12|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1282|71|1125|86|267000|2399.5|111|5|30|5
11112020|11|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1280|71|1125|84|267000|2399.5|111|5|30|5
10112020|10|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1277|71|1124|82|267000|2399.5|111|5|30|5
09112020|09|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1270|71|1112|87|267000|2399.5|111|5|30|5
08112020|08|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1265|71|1112|82|267000|2399.5|111|5|30|5
07112020|07|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1251|71|1112|68|267000|2399.5|111|5|30|5
06112020|06|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1249|70|1110|69|267000|2399.5|111|5|30|5
05112020|05|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1245|69|1106|70|267000|2399.5|111|5|30|5
04112020|04|11|2020|199|14|Kalimantan Tengah|Kota Palangka Raya|Kota Palangka Raya|1238|69|1106|63|267000|2399.5|111|5|30|5
