date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
08052020|08|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|102|9|39|54|2700000|1011.9|2673|29|274|1
07052020|07|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|91|9|39|43|2700000|1011.9|2673|29|274|1
06052020|06|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|91|9|39|43|2700000|1011.9|2673|29|274|1
05052020|05|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|89|9|38|42|2700000|1011.9|2673|29|274|1
04052020|04|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|86|9|36|41|2700000|1011.9|2673|29|274|1
03052020|03|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|82|7|36|39|2700000|1011.9|2673|29|274|1
02052020|02|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|81|7|29|45|2700000|1011.9|2673|29|274|1
01052020|01|05|2020|22|3|Banten|Kab. Tangerang|Tangerang|80|7|29|44|2700000|1011.9|2673|29|274|1
30042020|30|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|80|6|26|48|2700000|1011.9|2673|29|274|1
29042020|29|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|71|5|7|59|2700000|1011.9|2673|29|274|1
28042020|28|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|71|5|7|59|2700000|1011.9|2673|29|274|1
27042020|27|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|70|5|7|58|2700000|1011.9|2673|29|274|1
26042020|26|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|69|5|7|57|2700000|1011.9|2673|29|274|1
25042020|25|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|69|5|7|57|2700000|1011.9|2673|29|274|1
24042020|24|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|69|5|7|57|2700000|1011.9|2673|29|274|1
23042020|23|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|67|5|7|55|2700000|1011.9|2673|29|274|1
22042020|22|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|67|5|7|55|2700000|1011.9|2673|29|274|1
21042020|21|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|63|5|3|55|2700000|1011.9|2673|29|274|1
20042020|20|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|61|5|3|53|2700000|1011.9|2673|29|274|1
19042020|19|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|59|4|3|52|2700000|1011.9|2673|29|274|1
18042020|18|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|58|4|3|51|2700000|1011.9|2673|29|274|1
17042020|17|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|58|4|3|51|2700000|1011.9|2673|29|274|1
16042020|16|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|56|4|3|49|2700000|1011.9|2673|29|274|1
15042020|15|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|55|4|3|48|2700000|1011.9|2673|29|274|1
14042020|14|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|53|4|3|46|2700000|1011.9|2673|29|274|1
13042020|13|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|49|2|3|44|2700000|1011.9|2673|29|274|1
12042020|12|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|46|2|3|41|2700000|1011.9|2673|29|274|1
11042020|11|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|43|2|3|38|2700000|1011.9|2673|29|274|1
10042020|10|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|41|2|3|36|2700000|1011.9|2673|29|274|1
09042020|09|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|40||3|37|2700000|1011.9|2673|29|274|1
08042020|08|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|37||3|34|2700000|1011.9|2673|29|274|1
07042020|07|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|37||3|34|2700000|1011.9|2673|29|274|1
06042020|06|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|34||3|31|2700000|1011.9|2673|29|274|1
05042020|05|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|33||3|30|2700000|1011.9|2673|29|274|1
04042020|04|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|31||3|28|2700000|1011.9|2673|29|274|1
03042020|03|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|29||3|26|2700000|1011.9|2673|29|274|1
02042020|02|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|28||3|25|2700000|1011.9|2673|29|274|1
01042020|01|04|2020|22|3|Banten|Kab. Tangerang|Tangerang|27||3|24|2700000|1011.9|2673|29|274|1
24092021|24|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
23092021|23|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
22092021|22|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
21092021|21|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
20092021|20|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
19092021|19|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
18092021|18|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
17092021|17|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
16092021|16|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
15092021|15|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
14092021|14|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
13092021|13|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
12092021|12|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
11092021|11|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
10092021|10|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
09092021|09|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
08092021|08|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
07092021|07|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
06092021|06|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
05092021|05|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
04092021|04|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
03092021|03|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
02092021|02|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
01092021|01|09|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
31082021|31|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
30082021|30|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
29082021|29|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
28082021|28|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
27082021|27|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
26082021|26|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
25082021|25|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
24082021|24|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
23082021|23|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
22082021|22|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
21082021|21|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
20082021|20|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
19082021|19|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
18082021|18|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
17082021|17|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
16082021|16|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
15082021|15|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
14082021|14|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
13082021|13|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
12082021|12|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
11082021|11|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
10082021|10|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|27890|412|25670|1808|1700000|153.9|11076|13|104|
09082021|09|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
08082021|08|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
07082021|07|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
06082021|06|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
05082021|05|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
04082021|04|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
03082021|03|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
02082021|02|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
01082021|01|08|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
31072021|31|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
30072021|30|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
29072021|29|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
28072021|28|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
27072021|27|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
26072021|26|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
25072021|25|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
24072021|24|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
23072021|23|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
22072021|22|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
21072021|21|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
20072021|20|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
19072021|19|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
18072021|18|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
17072021|17|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
16072021|16|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
15072021|15|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
14072021|14|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
13072021|13|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
12072021|12|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
11072021|11|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
10072021|10|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
09072021|09|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
08072021|08|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
07072021|07|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
06072021|06|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
05072021|05|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12246|244|11104|898|1700000|153.9|11076|13|104|
04072021|04|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|12152|240|10934|978|1700000|153.9|11076|13|104|
03072021|03|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11848|233|10700|915|1700000|153.9|11076|13|104|
02072021|02|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11646|229|10581|836|1700000|153.9|11076|13|104|
01072021|01|07|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11646|229|10581|836|1700000|153.9|11076|13|104|
30062021|30|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11336|215|10401|720|1700000|153.9|11076|13|104|
29062021|29|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11188|214|10320|654|1700000|153.9|11076|13|104|
28062021|28|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11059|211|10237|611|1700000|153.9|11076|13|104|
27062021|27|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|11059|211|10237|611|1700000|153.9|11076|13|104|
26062021|26|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10949|208|10177|564|1700000|153.9|11076|13|104|
25062021|25|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10851|202|10096|553|1700000|153.9|11076|13|104|
24062021|24|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10668|196|9939|533|1700000|153.9|11076|13|104|
23062021|23|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10589|195|9859|535|1700000|153.9|11076|13|104|
22062021|22|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10508|193|9784|531|1700000|153.9|11076|13|104|
21062021|21|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10426|191|9731|504|1700000|153.9|11076|13|104|
20062021|20|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10426|191|9731|504|1700000|153.9|11076|13|104|
19062021|19|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10347|190|9658|499|1700000|153.9|11076|13|104|
18062021|18|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10288|190|9619|479|1700000|153.9|11076|13|104|
17062021|17|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10234|190|9573|471|1700000|153.9|11076|13|104|
16062021|16|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10125|189|9503|433|1700000|153.9|11076|13|104|
15062021|15|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10125|189|9503|433|1700000|153.9|11076|13|104|
14062021|14|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10065|189|9467|409|1700000|153.9|11076|13|104|
13062021|13|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|10004|189|9435|380|1700000|153.9|11076|13|104|
12062021|12|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9928|189|9407|332|1700000|153.9|11076|13|104|
11062021|11|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9745|187|9329|229|1700000|153.9|11076|13|104|
10062021|10|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9745|187|9329|229|1700000|153.9|11076|13|104|
09062021|09|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9689|185|9276|228|1700000|153.9|11076|13|104|
08062021|08|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9689|185|9276|228|1700000|153.9|11076|13|104|
07062021|07|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9637|185|9228|224|1700000|153.9|11076|13|104|
06062021|06|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9637|185|9228|224|1700000|153.9|11076|13|104|
05062021|05|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9637|185|9228|224|1700000|153.9|11076|13|104|
04062021|04|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9566|183|9162|221|1700000|153.9|11076|13|104|
03062021|03|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9566|183|9162|221|1700000|153.9|11076|13|104|
02062021|02|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9545|183|9141|221|1700000|153.9|11076|13|104|
01062021|01|06|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9545|183|9141|221|1700000|153.9|11076|13|104|
31052021|31|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9500|183|9101|216|1700000|153.9|11076|13|104|
30052021|30|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9474|183|9079|212|1700000|153.9|11076|13|104|
29052021|29|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9474|183|9079|212|1700000|153.9|11076|13|104|
28052021|28|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9426|182|9039|205|1700000|153.9|11076|13|104|
27052021|27|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9405|182|9023|200|1700000|153.9|11076|13|104|
26052021|26|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9381|182|9003|196|1700000|153.9|11076|13|104|
25052021|25|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9381|182|9003|196|1700000|153.9|11076|13|104|
24052021|24|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9361|182|8984|195|1700000|153.9|11076|13|104|
23052021|23|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9343|182|8962|199|1700000|153.9|11076|13|104|
22052021|22|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9294|180|8916|198|1700000|153.9|11076|13|104|
21052021|21|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9272|180|8897|195|1700000|153.9|11076|13|104|
20052021|20|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9272|180|8897|195|1700000|153.9|11076|13|104|
19052021|19|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9251|180|8874|197|1700000|153.9|11076|13|104|
18052021|18|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9230|180|8855|195|1700000|153.9|11076|13|104|
17052021|17|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9212|179|8837|196|1700000|153.9|11076|13|104|
16052021|16|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9195|179|8818|198|1700000|153.9|11076|13|104|
15052021|15|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9177|179|8801|197|1700000|153.9|11076|13|104|
14052021|14|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9160|179|8780|201|1700000|153.9|11076|13|104|
13052021|13|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9141|178|8763|200|1700000|153.9|11076|13|104|
12052021|12|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9122|178|8748|196|1700000|153.9|11076|13|104|
11052021|11|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9103|178|8723|202|1700000|153.9|11076|13|104|
10052021|10|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9080|178|8700|202|1700000|153.9|11076|13|104|
09052021|09|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9062|177|8679|206|1700000|153.9|11076|13|104|
08052021|08|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9016|176|8636|204|1700000|153.9|11076|13|104|
07052021|07|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|9016|176|8636|204|1700000|153.9|11076|13|104|
06052021|06|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8997|176|8613|208|1700000|153.9|11076|13|104|
05052021|05|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8976|176|8594|206|1700000|153.9|11076|13|104|
04052021|04|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8956|176|8571|209|1700000|153.9|11076|13|104|
03052021|03|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8935|175|8547|213|1700000|153.9|11076|13|104|
02052021|02|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8894|174|8502|218|1700000|153.9|11076|13|104|
01052021|01|05|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8894|174|8502|218|1700000|153.9|11076|13|104|
30042021|30|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8874|174|8481|219|1700000|153.9|11076|13|104|
29042021|29|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8852|174|8464|214|1700000|153.9|11076|13|104|
28042021|28|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8832|173|8448|211|1700000|153.9|11076|13|104|
27042021|27|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8810|173|8423|214|1700000|153.9|11076|13|104|
26042021|26|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8789|173|8405|211|1700000|153.9|11076|13|104|
25042021|25|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8768|173|8382|213|1700000|153.9|11076|13|104|
24042021|24|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8743|171|8358|214|1700000|153.9|11076|13|104|
23042021|23|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8719|171|8336|212|1700000|153.9|11076|13|104|
22042021|22|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8697|171|8314|212|1700000|153.9|11076|13|104|
21042021|21|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8674|170|8289|215|1700000|153.9|11076|13|104|
20042021|20|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8653|170|8267|216|1700000|153.9|11076|13|104|
19042021|19|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8629|169|8242|218|1700000|153.9|11076|13|104|
18042021|18|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8608|169|8218|221|1700000|153.9|11076|13|104|
17042021|17|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8588|169|8194|225|1700000|153.9|11076|13|104|
16042021|16|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8567|167|8172|228|1700000|153.9|11076|13|104|
15042021|15|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8548|167|8159|222|1700000|153.9|11076|13|104|
14042021|14|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8528|167|8140|221|1700000|153.9|11076|13|104|
13042021|13|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8507|167|8117|223|1700000|153.9|11076|13|104|
12042021|12|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8488|166|8092|230|1700000|153.9|11076|13|104|
11042021|11|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8468|166|8067|235|1700000|153.9|11076|13|104|
10042021|10|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8447|166|8045|236|1700000|153.9|11076|13|104|
09042021|09|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8425|166|8024|235|1700000|153.9|11076|13|104|
08042021|08|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8405|165|8006|234|1700000|153.9|11076|13|104|
07042021|07|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8383|165|7991|227|1700000|153.9|11076|13|104|
06042021|06|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8362|164|7952|246|1700000|153.9|11076|13|104|
05042021|05|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8340|164|7923|253|1700000|153.9|11076|13|104|
04042021|04|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8319|163|7898|258|1700000|153.9|11076|13|104|
03042021|03|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8296|163|7876|257|1700000|153.9|11076|13|104|
02042021|02|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8273|163|7854|256|1700000|153.9|11076|13|104|
01042021|01|04|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8248|162|7834|252|1700000|153.9|11076|13|104|
31032021|31|03|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8226|162|7808|256|1700000|153.9|11076|13|104|
30032021|30|03|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8203|162|7783|258|1700000|153.9|11076|13|104|
29032021|29|03|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8179|161|7756|262|1700000|153.9|11076|13|104|
28032021|28|03|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8154|160|7731|263|1700000|153.9|11076|13|104|
27032021|27|03|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8128|160|7706|262|1700000|153.9|11076|13|104|
26032021|26|03|2021|23|3|Banten|Kota Tangerang|Kota Tangerang|8104|160|7679|265|1700000|153.9|11076|13|104|
