date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
10092020|10|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5881|189|4531|1161|2400000|124.4|19282|8|56|
09092020|09|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5746|189|4380|1177|2400000|124.4|19282|8|56|
08092020|08|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5590|187|4311|1092|2400000|124.4|19282|8|56|
07092020|07|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5534|183|4268|1083|2400000|124.4|19282|8|56|
06092020|06|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5434|180|4222|1032|2400000|124.4|19282|8|56|
05092020|05|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5391|179|4205|1007|2400000|124.4|19282|8|56|
04092020|04|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5132|178|4044|910|2400000|124.4|19282|8|56|
03092020|03|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|5007|177|3950|880|2400000|124.4|19282|8|56|
02092020|02|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4868|175|3901|792|2400000|124.4|19282|8|56|
01092020|01|09|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4734|174|3845|715|2400000|124.4|19282|8|56|
31082020|31|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4588|170|3770|648|2400000|124.4|19282|8|56|
30082020|30|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4515|168|3753|594|2400000|124.4|19282|8|56|
29082020|29|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4441|168|3713|560|2400000|124.4|19282|8|56|
28082020|28|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4326|165|3691|470|2400000|124.4|19282|8|56|
27082020|27|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4237|162|3645|430|2400000|124.4|19282|8|56|
26082020|26|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4160|161|3553|446|2400000|124.4|19282|8|56|
25082020|25|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|4067|160|3489|418|2400000|124.4|19282|8|56|
24082020|24|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3996|157|3418|421|2400000|124.4|19282|8|56|
23082020|23|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3937|156|3263|518|2400000|124.4|19282|8|56|
22082020|22|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3919|155|3214|550|2400000|124.4|19282|8|56|
21082020|21|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3863|153|3146|564|2400000|124.4|19282|8|56|
20082020|20|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3817|152|3099|566|2400000|124.4|19282|8|56|
19082020|19|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3784|148|3048|588|2400000|124.4|19282|8|56|
18082020|18|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3736|148|2974|614|2400000|124.4|19282|8|56|
17082020|17|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3727|147|2913|667|2400000|124.4|19282|8|56|
16082020|16|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3719|144|2899|676|2400000|124.4|19282|8|56|
15082020|15|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3712|144|2783|785|2400000|124.4|19282|8|56|
14082020|14|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3683|144|2744|795|2400000|124.4|19282|8|56|
13082020|13|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3645|144|2670|831|2400000|124.4|19282|8|56|
12082020|12|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3576|143|2599|834|2400000|124.4|19282|8|56|
11082020|11|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3456|142|2539|775|2400000|124.4|19282|8|56|
10082020|10|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3282|140|2443|699|2400000|124.4|19282|8|56|
09082020|09|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3255|140|2413|702|2400000|124.4|19282|8|56|
08082020|08|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3231|140|2335|756|2400000|124.4|19282|8|56|
07082020|07|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3193|140|2275|778|2400000|124.4|19282|8|56|
06082020|06|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3173|137|2257|779|2400000|124.4|19282|8|56|
05082020|05|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3108|135|2195|778|2400000|124.4|19282|8|56|
04082020|04|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|3039|134|2173|732|2400000|124.4|19282|8|56|
03082020|03|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2949|133|2146|670|2400000|124.4|19282|8|56|
02082020|02|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2926|131|2126|669|2400000|124.4|19282|8|56|
01082020|01|08|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2918|131|2118|669|2400000|124.4|19282|8|56|
31072020|31|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2908|130|2016|762|2400000|124.4|19282|8|56|
30072020|30|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2855|128|1975|752|2400000|124.4|19282|8|56|
29072020|29|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2759|126|1931|702|2400000|124.4|19282|8|56|
28072020|28|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2729|126|1899|704|2400000|124.4|19282|8|56|
27072020|27|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2672|123|1855|694|2400000|124.4|19282|8|56|
26072020|26|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2633|123|1846|664|2400000|124.4|19282|8|56|
25072020|25|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2599|121|1831|647|2400000|124.4|19282|8|56|
24072020|24|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2571|121|1803|647|2400000|124.4|19282|8|56|
23072020|23|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2537|121|1736|680|2400000|124.4|19282|8|56|
22072020|22|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2512|120|1727|665|2400000|124.4|19282|8|56|
21072020|21|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2412|120|1685|607|2400000|124.4|19282|8|56|
20072020|20|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2341|120|1635|586|2400000|124.4|19282|8|56|
19072020|19|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2285|120|1608|557|2400000|124.4|19282|8|56|
18072020|18|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2260|119|1572|569|2400000|124.4|19282|8|56|
17072020|17|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2231|117|1564|550|2400000|124.4|19282|8|56|
16072020|16|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2213|117|1539|557|2400000|124.4|19282|8|56|
15072020|15|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2164|115|1516|533|2400000|124.4|19282|8|56|
14072020|14|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2120|112|1485|523|2400000|124.4|19282|8|56|
13072020|13|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2096|111|1466|519|2400000|124.4|19282|8|56|
12072020|12|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2077|111|1452|514|2400000|124.4|19282|8|56|
11072020|11|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2055|111|1429|515|2400000|124.4|19282|8|56|
10072020|10|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|2012|111|1388|513|2400000|124.4|19282|8|56|
09072020|09|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1976|111|1348|517|2400000|124.4|19282|8|56|
08072020|08|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1943|111|1332|500|2400000|124.4|19282|8|56|
07072020|07|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1926|111|1318|497|2400000|124.4|19282|8|56|
06072020|06|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1919|107|1269|543|2400000|124.4|19282|8|56|
05072020|05|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1910|107|1230|573|2400000|124.4|19282|8|56|
04072020|04|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1901|106|1186|609|2400000|124.4|19282|8|56|
03072020|03|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1879|106|1136|637|2400000|124.4|19282|8|56|
02072020|02|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1822|105|1106|611|2400000|124.4|19282|8|56|
01072020|01|07|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1796|104|1060|632|2400000|124.4|19282|8|56|
30062020|30|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1776|104|1026|646|2400000|124.4|19282|8|56|
29062020|29|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1759|104|945|710|2400000|124.4|19282|8|56|
28062020|28|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1747|104|889|754|2400000|124.4|19282|8|56|
27062020|27|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1683|104|859|720|2400000|124.4|19282|8|56|
26062020|26|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1659|102|822|735|2400000|124.4|19282|8|56|
25062020|25|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1604|100|787|717|2400000|124.4|19282|8|56|
24062020|24|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1548|100|771|677|2400000|124.4|19282|8|56|
23062020|23|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1514|96|770|648|2400000|124.4|19282|8|56|
22062020|22|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1503|96|739|668|2400000|124.4|19282|8|56|
21062020|21|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1492|95|732|665|2400000|124.4|19282|8|56|
20062020|20|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1478|95|703|680|2400000|124.4|19282|8|56|
19062020|19|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1456|95|688|673|2400000|124.4|19282|8|56|
18062020|18|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1449|95|677|677|2400000|124.4|19282|8|56|
17062020|17|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1430|94|645|691|2400000|124.4|19282|8|56|
16062020|16|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1372|92|605|675|2400000|124.4|19282|8|56|
15062020|15|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1359|92|588|679|2400000|124.4|19282|8|56|
14062020|14|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1346|92|579|675|2400000|124.4|19282|8|56|
13062020|13|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1343|92|544|707|2400000|124.4|19282|8|56|
12062020|12|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1326|90|504|732|2400000|124.4|19282|8|56|
11062020|11|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1307|87|487|733|2400000|124.4|19282|8|56|
10062020|10|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1284|87|485|712|2400000|124.4|19282|8|56|
09062020|09|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1276|87|485|704|2400000|124.4|19282|8|56|
08062020|08|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1260|87|485|688|2400000|124.4|19282|8|56|
07062020|07|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1251|87|481|683|2400000|124.4|19282|8|56|
06062020|06|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1245|87|481|677|2400000|124.4|19282|8|56|
05062020|05|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1181|86|422|673|2400000|124.4|19282|8|56|
04062020|04|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1180|86|418|676|2400000|124.4|19282|8|56|
03062020|03|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1180|86|418|676|2400000|124.4|19282|8|56|
02062020|02|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1172|86|406|680|2400000|124.4|19282|8|56|
01062020|01|06|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1165|84|392|689|2400000|124.4|19282|8|56|
31052020|31|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1143|82|371|690|2400000|124.4|19282|8|56|
30052020|30|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1129|82|355|692|2400000|124.4|19282|8|56|
29052020|29|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1122|81|331|710|2400000|124.4|19282|8|56|
28052020|28|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1115|80|321|714|2400000|124.4|19282|8|56|
27052020|27|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1087|80|321|686|2400000|124.4|19282|8|56|
26052020|26|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1081|79|317|685|2400000|124.4|19282|8|56|
25052020|25|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1058|79|311|668|2400000|124.4|19282|8|56|
24052020|24|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1031|78|303|650|2400000|124.4|19282|8|56|
23052020|23|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1031|78|303|650|2400000|124.4|19282|8|56|
22052020|22|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1021|77|298|646|2400000|124.4|19282|8|56|
21052020|21|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|1001|75|298|628|2400000|124.4|19282|8|56|
20052020|20|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|985|74|282|629|2400000|124.4|19282|8|56|
19052020|19|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|978|73|281|624|2400000|124.4|19282|8|56|
18052020|18|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|957|72|250|635|2400000|124.4|19282|8|56|
17052020|17|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|941|72|247|622|2400000|124.4|19282|8|56|
16052020|16|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|934|71|247|616|2400000|124.4|19282|8|56|
15052020|15|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|902|70|247|585|2400000|124.4|19282|8|56|
14052020|14|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|876|69|247|560|2400000|124.4|19282|8|56|
13052020|13|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|840|68|245|527|2400000|124.4|19282|8|56|
12052020|12|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|815|67|244|504|2400000|124.4|19282|8|56|
11052020|11|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|806|67|188|551|2400000|124.4|19282|8|56|
10052020|10|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|794|65|184|545|2400000|124.4|19282|8|56|
09052020|09|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|751|61|179|511|2400000|124.4|19282|8|56|
08052020|08|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|749|60|179|510|2400000|124.4|19282|8|56|
07052020|07|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|729|60|169|500|2400000|124.4|19282|8|56|
06052020|06|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|717|60|167|490|2400000|124.4|19282|8|56|
05052020|05|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|706|59|164|483|2400000|124.4|19282|8|56|
04052020|04|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|687|59|148|480|2400000|124.4|19282|8|56|
03052020|03|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|671|58|145|468|2400000|124.4|19282|8|56|
02052020|02|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|649|55|131|463|2400000|124.4|19282|8|56|
01052020|01|05|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|631|55|102|474|2400000|124.4|19282|8|56|
30042020|30|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|603|51|100|452|2400000|124.4|19282|8|56|
29042020|29|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|573|49|99|425|2400000|124.4|19282|8|56|
28042020|28|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|558|49|90|419|2400000|124.4|19282|8|56|
27042020|27|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|539|49|88|402|2400000|124.4|19282|8|56|
26042020|26|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|520|44|86|390|2400000|124.4|19282|8|56|
25042020|25|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|505|43|85|377|2400000|124.4|19282|8|56|
24042020|24|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|487|39|84|364|2400000|124.4|19282|8|56|
23042020|23|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|450|37|68|345|2400000|124.4|19282|8|56|
22042020|22|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|434|35|68|331|2400000|124.4|19282|8|56|
21042020|21|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|401|35|65|301|2400000|124.4|19282|8|56|
20042020|20|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|388|35|55|298|2400000|124.4|19282|8|56|
19042020|19|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|369|32|50|287|2400000|124.4|19282|8|56|
18042020|18|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|314|27|49|238|2400000|124.4|19282|8|56|
17042020|17|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|314|27|49|238|2400000|124.4|19282|8|56|
16042020|16|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|295|27|49|219|2400000|124.4|19282|8|56|
15042020|15|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|278|27|38|213|2400000|124.4|19282|8|56|
14042020|14|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|267|26|38|203|2400000|124.4|19282|8|56|
13042020|13|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|259|24|28|207|2400000|124.4|19282|8|56|
12042020|12|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|251|23|28|200|2400000|124.4|19282|8|56|
11042020|11|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|251|23|28|200|2400000|124.4|19282|8|56|
10042020|10|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|229|21|15|193|2400000|124.4|19282|8|56|
09042020|09|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|221|20|15|186|2400000|124.4|19282|8|56|
08042020|08|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|212|19|14|179|2400000|124.4|19282|8|56|
07042020|07|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|200|17|14|169|2400000|124.4|19282|8|56|
06042020|06|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|197|17|13|167|2400000|124.4|19282|8|56|
05042020|05|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|172|14|13|145|2400000|124.4|19282|8|56|
04042020|04|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|168|13|13|142|2400000|124.4|19282|8|56|
03042020|03|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|159|11|13|135|2400000|124.4|19282|8|56|
02042020|02|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|145|9|13|123|2400000|124.4|19282|8|56|
01042020|01|04|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|139|9|11|119|2400000|124.4|19282|8|56|
31032020|31|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|139|9|11|119|2400000|124.4|19282|8|56|
30032020|30|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|129|8|11|110|2400000|124.4|19282|8|56|
29032020|29|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|114|6|11|97|2400000|124.4|19282|8|56|
28032020|28|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|108|5|9|94|2400000|124.4|19282|8|56|
27032020|27|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|102|4|4|94|2400000|124.4|19282|8|56|
26032020|26|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|98|4|2|92|2400000|124.4|19282|8|56|
25032020|25|03|2020|40|6|DKI Jakarta|Kota Jakarta Barat|Kota Jakarta Barat|89|4|1|84|2400000|124.4|19282|8|56|
14032021|14|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|35397|667|34027|703|1200000|52.4|22437|8|44|
13032021|13|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|35307|665|33877|765|1200000|52.4|22437|8|44|
12032021|12|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|35181|660|33728|793|1200000|52.4|22437|8|44|
11032021|11|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|35003|657|33615|731|1200000|52.4|22437|8|44|
10032021|10|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34764|654|33565|545|1200000|52.4|22437|8|44|
09032021|09|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34730|653|33491|586|1200000|52.4|22437|8|44|
08032021|08|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34632|646|33333|653|1200000|52.4|22437|8|44|
07032021|07|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34470|635|33154|681|1200000|52.4|22437|8|44|
06032021|06|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34317|633|33011|673|1200000|52.4|22437|8|44|
05032021|05|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34179|631|32926|622|1200000|52.4|22437|8|44|
04032021|04|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|34053|626|32727|700|1200000|52.4|22437|8|44|
03032021|03|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|33869|622|32593|654|1200000|52.4|22437|8|44|
02032021|02|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|33779|617|32368|794|1200000|52.4|22437|8|44|
01032021|01|03|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|33681|614|32082|985|1200000|52.4|22437|8|44|
28022021|28|02|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|33534|612|31894|1028|1200000|52.4|22437|8|44|
27022021|27|02|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|33311|608|31806|897|1200000|52.4|22437|8|44|
26022021|26|02|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|33133|603|31636|894|1200000|52.4|22437|8|44|
25022021|25|02|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|32969|599|31433|937|1200000|52.4|22437|8|44|
24022021|24|02|2021|41|6|DKI Jakarta|Kota Jakarta Pusat|Kota Jakarta Pusat|32824|595|31288|941|1200000|52.4|22437|8|44|
