date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
01062020|01|06|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|7|1|4|2|246000|3767|65|12|131|
31052020|31|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|7|1|4|2|246000|3767|65|12|131|
30052020|30|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|7|1|4|2|246000|3767|65|12|131|
29052020|29|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|7|1|4|2|246000|3767|65|12|131|
28052020|28|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6|1|4|1|246000|3767|65|12|131|
27052020|27|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6|1|4|1|246000|3767|65|12|131|
26052020|26|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6|1|4|1|246000|3767|65|12|131|
25052020|25|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6|1|4|1|246000|3767|65|12|131|
24052020|24|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
23052020|23|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
22052020|22|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
21052020|21|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
20052020|20|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
19052020|19|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
18052020|18|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
17052020|17|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
16052020|16|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
15052020|15|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
14052020|14|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
13052020|13|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
12052020|12|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
11052020|11|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
10052020|10|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
09052020|09|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
08052020|08|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
07052020|07|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
06052020|06|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
05052020|05|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
04052020|04|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
03052020|03|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
02052020|02|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
01052020|01|05|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
30042020|30|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
29042020|29|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
28042020|28|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
27042020|27|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
26042020|26|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
25042020|25|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
24042020|24|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
23042020|23|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
22042020|22|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
21042020|21|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|6||4|2|246000|3767|65|12|131|
20042020|20|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|5||3|2|246000|3767|65|12|131|
19042020|19|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|5||3|2|246000|3767|65|12|131|
18042020|18|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|5||3|2|246000|3767|65|12|131|
17042020|17|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|3||2|1|246000|3767|65|12|131|
16042020|16|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|3||2|1|246000|3767|65|12|131|
15042020|15|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
14042020|14|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
13042020|13|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
12042020|12|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
11042020|11|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
10042020|10|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
09042020|09|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
08042020|08|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
07042020|07|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
06042020|06|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
05042020|05|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|2||1|1|246000|3767|65|12|131|
04042020|04|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|1||1||246000|3767|65|12|131|
03042020|03|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|1||1||246000|3767|65|12|131|
02042020|02|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|1||1||246000|3767|65|12|131|
01042020|01|04|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|1||1||246000|3767|65|12|131|
31032020|31|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|1||1||246000|3767|65|12|131|
30032020|30|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
29032020|29|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
28032020|28|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
27032020|27|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
26032020|26|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
25032020|25|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
24032020|24|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
23032020|23|03|2020|185|13|Kalimantan Selatan|Kab. Tabalong|Tabalong|||||246000|3767|65|12|131|
13052021|13|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
12052021|12|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
11052021|11|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
10052021|10|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
09052021|09|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
08052021|08|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
07052021|07|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
06052021|06|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
05052021|05|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
04052021|04|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
03052021|03|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
02052021|02|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
01052021|01|05|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
30042021|30|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
29042021|29|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
28042021|28|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
27042021|27|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
26042021|26|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
25042021|25|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
24042021|24|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
23042021|23|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
22042021|22|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
21042021|21|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
20042021|20|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
19042021|19|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
18042021|18|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
17042021|17|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
16042021|16|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
15042021|15|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
14042021|14|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
13042021|13|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
12042021|12|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
11042021|11|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
10042021|10|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
09042021|09|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
08042021|08|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
07042021|07|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
06042021|06|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
05042021|05|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
04042021|04|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
03042021|03|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
02042021|02|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
01042021|01|04|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
31032021|31|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
30032021|30|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
29032021|29|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
28032021|28|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
27032021|27|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
26032021|26|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
25032021|25|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
24032021|24|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
23032021|23|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
22032021|22|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
21032021|21|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
20032021|20|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
19032021|19|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
18032021|18|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
17032021|17|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
16032021|16|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
15032021|15|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2174|56|1882|236|320000|5007|64|10|149|6
14032021|14|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2169|56|1858|255|320000|5007|64|10|149|6
13032021|13|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2169|56|1858|255|320000|5007|64|10|149|6
12032021|12|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2143|55|1853|235|320000|5007|64|10|149|6
11032021|11|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2143|54|1847|242|320000|5007|64|10|149|6
10032021|10|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2120|54|1832|234|320000|5007|64|10|149|6
09032021|09|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2064|54|1820|190|320000|5007|64|10|149|6
08032021|08|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2043|54|1807|182|320000|5007|64|10|149|6
07032021|07|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|2021|53|1772|196|320000|5007|64|10|149|6
06032021|06|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1980|51|1755|174|320000|5007|64|10|149|6
05032021|05|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1980|49|1755|176|320000|5007|64|10|149|6
04032021|04|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1940|49|1739|152|320000|5007|64|10|149|6
03032021|03|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1940|49|1739|152|320000|5007|64|10|149|6
02032021|02|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1914|48|1721|145|320000|5007|64|10|149|6
01032021|01|03|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1914|48|1710|156|320000|5007|64|10|149|6
28022021|28|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1898|47|1689|162|320000|5007|64|10|149|6
27022021|27|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1887|47|1676|164|320000|5007|64|10|149|6
26022021|26|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1872|47|1663|162|320000|5007|64|10|149|6
25022021|25|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1826|47|1663|116|320000|5007|64|10|149|6
24022021|24|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1826|45|1652|129|320000|5007|64|10|149|6
23022021|23|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1826|43|1646|137|320000|5007|64|10|149|6
22022021|22|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1806|43|1646|117|320000|5007|64|10|149|6
21022021|21|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1786|43|1629|114|320000|5007|64|10|149|6
20022021|20|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1770|42|1628|100|320000|5007|64|10|149|6
19022021|19|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1759|42|1588|129|320000|5007|64|10|149|6
18022021|18|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1738|42|1588|108|320000|5007|64|10|149|6
17022021|17|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1738|42|1583|113|320000|5007|64|10|149|6
16022021|16|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1720|41|1570|109|320000|5007|64|10|149|6
15022021|15|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1707|40|1559|108|320000|5007|64|10|149|6
14022021|14|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1707|40|1537|130|320000|5007|64|10|149|6
13022021|13|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1701|38|1533|130|320000|5007|64|10|149|6
12022021|12|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1655|38|1525|92|320000|5007|64|10|149|6
11022021|11|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1655|37|1504|114|320000|5007|64|10|149|6
10022021|10|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1651|37|1504|110|320000|5007|64|10|149|6
09022021|09|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1651|37|1498|116|320000|5007|64|10|149|6
08022021|08|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1634|37|1470|127|320000|5007|64|10|149|6
07022021|07|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1627|37|1462|128|320000|5007|64|10|149|6
06022021|06|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1606|37|1444|125|320000|5007|64|10|149|6
05022021|05|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1586|36|1420|130|320000|5007|64|10|149|6
04022021|04|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1586|36|1420|130|320000|5007|64|10|149|6
03022021|03|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1586|36|1420|130|320000|5007|64|10|149|6
02022021|02|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1543|35|1415|93|320000|5007|64|10|149|6
01022021|01|02|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1522|35|1407|80|320000|5007|64|10|149|6
31012021|31|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1522|35|1380|107|320000|5007|64|10|149|6
30012021|30|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1488|35|1352|101|320000|5007|64|10|149|6
29012021|29|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1465|35|1339|91|320000|5007|64|10|149|6
28012021|28|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1465|35|1320|110|320000|5007|64|10|149|6
27012021|27|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1464|34|1316|114|320000|5007|64|10|149|6
26012021|26|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1464|34|1315|115|320000|5007|64|10|149|6
25012021|25|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1456|34|1305|117|320000|5007|64|10|149|6
24012021|24|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1452|34|1273|145|320000|5007|64|10|149|6
23012021|23|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1433|34|1252|147|320000|5007|64|10|149|6
22012021|22|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1401|33|1244|124|320000|5007|64|10|149|6
21012021|21|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1401|32|1217|152|320000|5007|64|10|149|6
20012021|20|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1383|32|1205|146|320000|5007|64|10|149|6
19012021|19|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1367|32|1205|130|320000|5007|64|10|149|6
18012021|18|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1348|32|1198|118|320000|5007|64|10|149|6
17012021|17|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1344|32|1177|135|320000|5007|64|10|149|6
16012021|16|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1337|32|1159|146|320000|5007|64|10|149|6
15012021|15|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1294|32|1141|121|320000|5007|64|10|149|6
14012021|14|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1293|32|1103|158|320000|5007|64|10|149|6
13012021|13|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1259|31|1089|139|320000|5007|64|10|149|6
12012021|12|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1239|29|1083|127|320000|5007|64|10|149|6
11012021|11|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1239|29|1075|135|320000|5007|64|10|149|6
10012021|10|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1216|29|1064|123|320000|5007|64|10|149|6
09012021|09|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1193|29|1049|115|320000|5007|64|10|149|6
08012021|08|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1186|28|1043|115|320000|5007|64|10|149|6
07012021|07|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1164|28|1043|93|320000|5007|64|10|149|6
06012021|06|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1164|28|1043|93|320000|5007|64|10|149|6
05012021|05|01|2021|186|13|Kalimantan Selatan|Kab. Tanah Bumbu|Tanah Bumbu|1152|28|1027|97|320000|5007|64|10|149|6
